date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northeast Texas,W,3-2,3,2,1.0,win,20180131_itlc,0,0,0,0,4.0,3,2,1,2.25,,7,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Jan 31,home,Northeast Texas,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 2,home,Navarro,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 3,home,Navarro,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 3,home,Navarro,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 9,home,Wharton County,W,4-1,4,1,3.0,win,20180209_qq1c,0,1,0,0,6.0,2,1,,0.00,,8,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 9,home,Wharton County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 10,home,Wharton County,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 14,home,Northeast Texas,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 15,home,Seminole State (OK),W,4-2,4,2,2.0,win,20180215_kgcq,0,1,0,0,4.2,7,1,1,1.93,1,7,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 15,home,Seminole State (OK),W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 19,home,Tyler,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 21,home,Tyler,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 23,home,Midland,W,5-2,5,2,3.0,win,20180223_h7ts,0,1,0,0,6.0,3,2,2,3.00,2,8,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 24,home,Midland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Feb 24,home,Midland,L,18-17,18,17,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 3,home,New Mexico,L,2-1,2,1,1.0,win,20180303_1jvc,0,0,0,0,3.0,2,,,0.00,1,3,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 3,home,New Mexico,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 7,home,Ranger,W,7-5,7,5,2.0,win,20180307_ul69,0,1,0,0,7.0,5,5,5,6.43,1,13,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 7,home,Ranger,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 10,home,Ranger,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 10,home,Ranger,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 14,home,Hill,W,2-1,2,1,1.0,win,20180314_fs7d,0,1,0,0,7.0,3,1,,0.00,1,8,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 14,home,Hill,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 17,home,Hill,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
Mar 17,home,Hill,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,jakelyonsl23s,Jake Lyons
