date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,away,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Oct 16  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Oct 23  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Feb 15,away,USC Sumter,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Feb 15,away,USC Sumter,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Feb 16,away,USC Sumter,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Feb 16,away,USC Sumter,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 1,home,Lackawanna,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 1,home,Lackawanna,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 2,home,Mercer County,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 2,home,Mercer County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 3,home,Anne Arundel,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 3,home,Anne Arundel,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 7,home,Garrett,L,13-7,13,7,6.0,win,20200307_wwt3,1,0,0,0,3.2,5,2,2,4.91,3,3,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 7,home,Garrett,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 8,away,CCBC Essex,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 8,home,Monroe College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 8,away,CCBC Essex,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 8,home,Monroe College,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 13,home,Monroe College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 13,home,Monroe College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 14,home,Allegany Maryland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 14,home,Allegany Maryland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 17,away,CCBC Catonsville,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 18,away,Monroe College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 18,away,Monroe College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 19,home,CCBC Catonsville,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 20,home,Erie,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 21,home,Hagerstown,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 21,home,Hagerstown,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 22,away,Prince George's,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 22,away,Prince George's,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 27,home,Rockland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 27,home,Rockland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 29,away,Cecil,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 29,away,Cecil,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Mar 31,away,RCSJ Gloucester,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 4,away,Chesapeake,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 4,away,Chesapeake,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 7,home,Frederick,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 7,home,Frederick,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 8,away,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 10,away,Mercer County,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 10,away,Mercer County,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 11,away,Potomac State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 11,away,Potomac State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 14,home,Montgomery,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 14,home,Montgomery,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 17,away,Louisburg,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 17,away,Louisburg,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 18,away,Louisburg,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 18,away,Louisburg,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 19,away,Southern Maryland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 19,away,Southern Maryland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 22,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 23,away,Morris,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 26,home,Morris,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
Apr 26,home,Morris,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
May 5,home,RCSJ Gloucester,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,coltonknoblemg5z,Colton Knoble
