date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Patrick & Henry,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 7,home,Patrick & Henry,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 8,home,Patrick & Henry,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 8,home,Patrick & Henry,L,7-4,7,4,3.0,win,20150308_ld55,0,0,1,0,1.1,1,3,2,13.50,3,1,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 15,home,Globe Tech,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 15,home,Globe Tech,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 19,home,ASA New York,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 22,home,NHTI,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 24,home,Nassau,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
Mar 25,home,Briarcliffe College,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,stephencardielloyc6v,Stephen Cardiello
