date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,University of Mobile,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Jan 31,home,Seminole State (FL),,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 1,home,Daytona State,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 1,home,Daytona State,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 3,home,San Jacinto,L,4-3,4,3,1.0,win,20140203_3cgb,1,0,0,0,3.0,4,2,2,6.00,2,3,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 4,home,Coastal Alabama - Brewton,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 7,home,East Mississippi,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 7,home,Georgia Perimeter,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 8,home,Georgia Perimeter,W,7-1,7,1,6.0,win,20140208_4aaz,1,1,0,0,6.0,4,1,1,1.50,2,6,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
Feb 8,home,East Mississippi,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,lucasbrown6fbc,Lucas Brown
