date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northwest Mississippi,L,11-1,11,1,10,win,20240209_d226,0,0,0,0,4.0,7,5,5,11.25,2.75,4,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Feb 16,home,Lincoln Trail,T,18-18,18,18,0,tie,20240216_z2v6,0,0,0,0,2.1,8,8,6,23.14,4.71,3,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Feb 23,home,East Central (MS),L,14-4,14,4,10,win,20240223_g3yg,1,0,1,0,5.0,7,6,6,10.80,2.60,6,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Mar 1,home,Roane State,W,13-10,13,10,3,win,20240301_ol7q,0,0,0,0,4.2,6,3,3,5.79,1.93,3,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Mar 9,home,Southwest Tennessee,W,13-4,13,4,9,win,20240309_5o1f,1,1,0,0,4.0,5,3,2,4.50,1.75,2,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Mar 30,home,Columbia State,L,9-4,9,4,5,win,20240330_tdxq,1,0,1,0,1.1,2,5,3,20.25,3.75,3,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Apr 6,home,Dyersburg State,W,6-4,6,4,2,win,20240406_gmot,0,0,0,0,0.0,2,0,0,0.00,,0,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Apr 6,home,Dyersburg State,L,10-0,10,0,10,win,20240406_xpkg,0,0,0,0,1.2,4,6,5,27.00,5.40,5,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Apr 14,home,Chattanooga State,L,9-8,9,8,1,win,20240414_xwiw,1,0,0,0,1.0,4,4,3,27.00,5.00,1,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
Apr 27,home,Motlow State,L,14-6,14,6,8,win,20240427_bv5o,0,0,0,0,2.0,2,3,1,4.50,1.50,1,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,jasonhammj6d5,Jason Hamm
