date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Henderson State College,T,5-5,5,5,0,tie,20240129_n5tj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Jan 29,home,Henderson State College,W,11-5,11,5,6,win,20240129_zhkv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Feb 2,home,LSU Eunice,L,7-1,7,1,6,win,20240202_aj7r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Feb 4,home,LSU Eunice,L,10-1,10,1,9,win,20240204_oag2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Feb 4,home,LSU Eunice,L,10-0,10,0,10,win,20240204_om4m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Feb 9,home,Dallas College - Richland,W,4-3,4,3,1,win,20240209_ft73,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Feb 23,home,Dallas College - Brookhaven,L,19-12,19,12,7,win,20240223_1671,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Feb 26,home,Henderson State JV,W,9-7,9,7,2,win,20240226_ljzj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 11,home,South Arkansas,L,7-6,7,6,1,win,20240311_djz2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 14,home,ASU Mountain Home,L,12-3,12,3,9,win,20240314_u3kx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 23,home,Southern Arkansas University Tech,W,5-4,5,4,1,win,20240323_7zk6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 23,home,Southern Arkansas University Tech,W,7-1,7,1,6,win,20240323_1fja,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 24,home,Southern Arkansas University Tech,W,14-10,14,10,4,win,20240324_i8ig,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 25,home,Southeast Arkansas College,L,11-1,11,1,10,win,20240325_qxkd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 28,home,Arkansas State Mid-South,W,14-6,14,6,8,win,20240328_dqox,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 30,home,Arkansas State Mid-South,W,11-1,11,1,10,win,20240330_gzad,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Mar 30,home,Arkansas State Mid-South,W,13-3,13,3,10,win,20240330_nqvo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Apr 4,home,UA Rich Mountain,L,17-7,17,7,10,win,20240404_exty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Apr 6,home,UA Rich Mountain,W,5-0,5,0,5,win,20240406_z4f6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Apr 6,home,UA Rich Mountain,L,16-5,16,5,11,win,20240406_eca4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Apr 25,home,Southern Arkansas University Tech,L,9-2,9,2,7,win,20240425_niqh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
Apr 27,home,Southern Arkansas University Tech,W,16-14,16,14,2,win,20240427_a4r1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
May 3,home,Arkansas State Mid-South,W,9-3,9,3,6,win,20240503_nyra,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
May 3,home,Arkansas State Mid-South,W,13-3,13,3,10,win,20240503_ctnv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
May 5,home,Arkansas State Mid-South,W,7-2,7,2,5,win,20240505_xfnk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jimbobatchelorz92o,Jimbo Batchelor
