date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,South Georgia State,W,8-7,8,7,1,win,20240126_l4fq,0,0,0,0,0.2,3,3,3,40.50,4.50,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Jan 31,home,Palm Beach State,L,13-10,13,10,3,win,20240131_czdm,0,0,0,0,2.1,5,2,2,7.71,2.14,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Feb 8,home,Polk State,L,5-3,5,3,2,win,20240208_0sny,0,0,0,0,2.0,,1,,0.00,1.00,2,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Feb 16,home,Hillsborough,L,6-1,6,1,5,win,20240216_2eko,0,0,0,0,2.0,3,2,2,9.00,1.50,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Feb 20,home,Lake-Sumter State,L,7-3,7,3,4,win,20240220_dtbn,1,0,1,0,3.0,4,3,0,0.00,1.67,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Feb 22,home,Central Florida,L,13-12,13,12,1,win,20240222_xvhu,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Feb 24,home,Central Florida,W,5-3,5,3,2,win,20240224_ifhx,0,0,0,1,0.2,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Mar 9,home,Indian River State,L,9-4,9,4,5,win,20240309_g4om,0,0,0,0,2.0,2,4,,0.00,1.00,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Mar 28,home,St. Petersburg,L,11-1,11,1,10,win,20240328_f6qo,0,0,0,0,0.1,4,4,4,108.00,12.00,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Apr 4,home,Polk State,L,13-5,13,5,8,win,20240404_3pke,0,0,0,0,0.2,3,2,2,27.00,4.50,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Apr 13,home,Daytona State,L,4-1,4,1,3,win,20240413_su4u,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Apr 18,home,State College of Florida,L,6-5,6,5,1,win,20240418_xprz,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
Apr 25,home,Miami Dade,W,14-6,14,6,8,win,20240425_jx83,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,nickanelloxl3k,Nick Anello
