date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Coastal Alabama - Brewton,W,15-10,15,10,5.0,win,20220210_dfes,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 10,home,Coastal Alabama - Brewton,W,3-1,3,1,2.0,win,20220210_worr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 12,home,Wallace-Dothan,L,8-3,8,3,5.0,win,20220212_cx5g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 12,home,Lurleen B. Wallace,L,9-3,9,3,6.0,win,20220212_vhgb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 16,home,Coastal Alabama - Bay Minette,L,7-2,7,2,5.0,win,20220216_ci2x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 16,home,Coastal Alabama - Bay Minette,L,7-2,7,2,5.0,win,20220216_mvdy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 19,home,Coastal Alabama - Bay Minette,W,2-1,2,1,1.0,win,20220219_jy7l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 19,home,Coastal Alabama - Bay Minette,T,4-4,4,4,0.0,tie,20220219_j38v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 24,home,Coastal Alabama - Brewton,L,4-2,4,2,2.0,win,20220224_d388,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
Feb 24,home,Coastal Alabama - Brewton,W,10-6,10,6,4.0,win,20220224_i7u1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lawson State,lawsonstatecommunitycollege,jakegoolsby1ft7,JAKE GOOLSBY
