date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Pima,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Jan 31,home,Pima,L,2-1,2,1,1.0,win,20200131_rhus,1,0,1,0,3.2,6,2,1,2.45,0,2,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 1,home,Pima,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 1,home,Pima,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 3,home,Scottsdale,L,4-3,4,3,1.0,win,20200203_dx56,0,0,0,0,4.0,1,0,0,0.00,3,8,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 5,home,Glendale,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 5,home,Glendale,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 7,home,Paradise Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 7,home,Paradise Valley,L,1-0,1,0,1.0,win,20200207_rxt1,1,0,1,0,6.0,3,0,0,0.00,1,5,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 8,home,Paradise Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 8,home,Paradise Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 19,home,Dawson,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 19,home,Dawson,W,4-1,4,1,3.0,win,20200219_ofwp,0,0,0,0,1.0,0,0,0,0.00,1,2,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 21,home,PBA Canada,W,9-2,9,2,7.0,win,20200221_qz4e,1,1,0,0,5.2,3,2,2,3.18,3,7,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
Feb 21,home,PBA Canada,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cliffordbrownifmg,Clifford Brown
