date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Seminole State (OK),W,9-4,9,4,5,win,20240209_mve9,0,0,0,0,1.1,,,,0.00,1.50,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Feb 18,home,Wabash Valley,W,17-10,17,10,7,win,20240218_rfal,0,0,0,0,0.2,1,1,,0.00,3.00,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Feb 24,home,Motlow State,W,14-4,14,4,10,win,20240224_hp5p,1,1,0,0,2.0,4,3,3,13.50,3.00,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Mar 2,home,Wharton County,L,12-3,12,3,9,win,20240302_079j,0,0,0,0,1.0,,1,1,9.00,1.00,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Mar 7,home,Blinn,L,23-5,23,5,18,win,20240307_t4kg,0,0,0,0,0.1,2,1,,0.00,9.00,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Mar 13,home,South Suburban,W,11-10,11,10,1,win,20240313_cz88,0,0,0,0,1.0,,2,2,18.00,3.00,3,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Mar 15,home,Alvin,W,6-0,6,0,6,win,20240315_k9nd,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Mar 24,home,Galveston,L,7-3,7,3,4,win,20240324_nycu,0,0,0,0,0.1,0,0,0,0.00,.00,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Mar 29,home,Coastal Bend,W,6-2,6,2,4,win,20240329_4kd9,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
Apr 4,home,Wharton County,W,11-8,11,8,3,win,20240404_roua,0,0,0,0,2.1,0,0,0,0.00,1.71,4,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,mackmabreyfjjy,Mack Mabrey
