date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Arizona,W,8-6,8,6,2,win,20240127_k377,1,0,0,0,4.0,3,3,1,2.25,1.50,3,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Feb 2,home,Temple,L,8-3,8,3,5,win,20240202_asfm,1,0,1,0,1.2,5,6,5,27.00,3.60,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Feb 8,home,Navarro,W,3-2,3,2,1,win,20240208_tpqu,1,0,0,0,5.0,4,1,1,1.80,.80,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Feb 17,home,Monroe College,W,8-4,8,4,4,win,20240217_8ksa,1,1,0,0,5.0,2,2,2,3.60,.80,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Feb 23,home,Northwest Florida State,L,11-2,11,2,9,win,20240223_3h79,1,0,1,0,4.0,8,7,3,6.75,2.75,3,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Mar 2,home,Wharton County,L,7-1,7,1,6,win,20240302_x0qp,1,0,1,0,4.0,10,7,7,15.75,3.00,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Mar 9,home,Blinn,W,4-0,4,0,4,win,20240309_uiar,1,1,0,0,7.0,2,0,0,0.00,.43,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Mar 14,home,Alvin,W,5-3,5,3,2,win,20240314_sy5t,1,0,0,0,5.0,6,3,1,1.80,1.60,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Mar 24,home,Galveston,L,7-3,7,3,4,win,20240324_nycu,1,0,1,0,4.1,5,5,1,2.08,1.38,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
Mar 29,home,Coastal Bend,W,6-2,6,2,4,win,20240329_4kd9,1,1,0,0,6.0,4,1,1,1.50,1.50,5,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,tyroman2651,Ty Roman
