date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Pitt,L,9-1,9,1,8,win,20230207_pgkv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Feb 11,home,Louisburg,L,7-0,7,0,7,win,20230211_0rqm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Feb 26,home,Virginia Peninsula,W,10-2,10,2,8,win,20230226_5nat,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Feb 28,home,Wake Tech,W,14-13,14,13,1,win,20230228_52rx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Mar 4,home,Caldwell Tech,L,19-8,19,8,11,win,20230304_nrlp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Mar 26,home,Prince George's,W,7-3,7,3,4,win,20230326_c0jr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Mar 26,home,Prince George's,W,13-0,13,0,13,win,20230326_i15l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Mar 31,home,Virginia Peninsula,W,19-7,19,7,12,win,20230331_i7t6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Apr 4,home,CCBC Essex,L,7-6,7,6,1,win,20230404_7rwz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Apr 5,home,Apprentice School,W,9-4,9,4,5,win,20230405_15wc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Apr 19,home,Apprentice School,L,21-6,21,6,15,win,20230419_hxvw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Apr 26,home,Wake Tech,W,10-0,10,0,10,win,20230426_4hmz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
Apr 27,home,Richard Bland,W,8-4,8,4,4,win,20230427_z3mr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,tannergatesbr73,Tanner Gates
