date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Calhoun,W,13-11,13,11,2,win,20240220_fw4u,0,0,0,0,2.2,4,4,2,6.75,1.88,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Feb 25,home,Southeastern,L,16-6,16,6,10,win,20240225_yakg,0,0,0,0,0.0,,2,2,INF,,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 3,home,Motlow State,W,14-10,14,10,4,win,20240303_j2ns,0,1,0,0,1.1,1,,,0.00,2.25,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 10,home,Chattanooga State,L,8-2,8,2,6,win,20240310_nu49,0,0,0,0,3.2,4,2,1,2.45,1.64,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 13,home,Cumberland University JV,W,6-5,6,5,1,win,20240313_2d7h,0,0,0,0,1.1,4,3,3,20.25,3.75,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 16,home,Roane State,L,9-1,9,1,8,win,20240316_hvsl,0,0,0,0,0.0,1,2,2,INF,,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 20,home,BCA Post Grad,W,8-2,8,2,6,win,20240320_tg6h,0,0,0,0,2.0,1,1,,0.00,.50,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 23,home,Columbia State,L,11-0,11,0,11,win,20240323_b4r5,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 27,home,Cumberland University JV,W,12-4,12,4,8,win,20240327_4v1u,0,1,0,0,3.0,,,,0.00,.33,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Mar 30,home,Dyersburg State,W,7-6,7,6,1,win,20240330_aut4,0,1,0,0,1.1,3,1,1,6.75,3.75,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Apr 6,home,Walters State,L,9-4,9,4,5,win,20240406_i2b8,0,0,0,0,0.1,1,,,0.00,3.00,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Apr 6,home,Walters State,L,12-3,12,3,9,win,20240406_tgcv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Apr 12,home,Southwest Tennessee,W,12-2,12,2,10,win,20240412_14zp,0,0,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
Apr 13,home,Southwest Tennessee,L,7-2,7,2,5,win,20240413_bh0z,0,0,0,0,0.2,2,,,0.00,3.00,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,jackmclaury0c0q,Jack McLaury
