date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Jefferson (MO),L,6-5,6,5,1,win,20230204_fp26,0,0,1,0,3.0,2,1,1,3.00,2,3,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Feb 11,home,Glen Oaks,W,10-3,10,3,7,win,20230211_npco,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Feb 19,home,Chipola,L,10-9,10,9,1,win,20230219_ae8d,0,0,0,0,0.2,,,,0.00,1,2,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Feb 19,home,Chipola,L,8-5,8,5,3,win,20230219_3eu7,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Feb 28,home,Wallace State,W,12-8,12,8,4,win,20230228_4e4j,0,0,0,0,2.0,,,,0.00,3,2,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Mar 7,home,Snead State,L,7-5,7,5,2,win,20230307_vm8v,0,0,0,0,3.1,,,,0.00,3,4,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Mar 14,home,Wabash Valley,L,11-5,11,5,6,win,20230314_ps2v,0,0,0,0,0.2,2,2,,0.00,2,1,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Mar 18,home,Volunteer State,L,17-9,17,9,8,win,20230318_o4cx,0,0,1,0,2.0,7,9,9,40.50,3,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Mar 21,home,Northwest-Shoals Community College,L,11-1,11,1,10,win,20230321_abig,0,0,0,0,2.0,4,3,3,13.50,2,1,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
Mar 26,home,Jackson State,L,15-3,15,3,12,win,20230326_ynvx,0,0,0,0,0.2,6,7,7,94.50,1,1,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,graysonking4twc,Grayson King
