date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Utah State Eastern,W,9-2,9,2,7.0,win,20170127_gny0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Jan 27,home,Southern Nevada,L,7-4,7,4,3.0,win,20170127_1s14,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Jan 28,home,Arizona Western,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Jan 28,home,Colorado Northwestern,W,4-2,4,2,2.0,win,20170128_p583,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 6,home,Salt Lake,L,11-1,11,1,10.0,win,20170206_wihs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 6,home,Salt Lake,L,5-0,5,0,5.0,win,20170206_ld2x,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 7,home,Salt Lake,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 8,home,Salt Lake,W,12-4,12,4,8.0,win,20170208_kypk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 10,home,Southern Idaho,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 10,home,Southern Nevada,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 11,home,Utah State Eastern,W,8-4,8,4,4.0,win,20170211_6snd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 11,home,Salt Lake,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 14,home,Benedictine University,W,8-6,8,6,2.0,win,20170214_ycjs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 14,home,Benedictine University,W,10-4,10,4,6.0,win,20170214_ck39,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 17,home,South Mountain,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 17,home,South Mountain,L,7-6,7,6,1.0,win,20170217_1k9k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 21,home,Cochise,L,6-1,6,1,5.0,win,20170221_93lm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 21,home,Cochise,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 22,home,Thompson Rivers University,W,10-0,10,0,10.0,win,20170222_w2vo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 22,home,Thompson Rivers University,W,8-6,8,6,2.0,win,20170222_0qfu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 25,home,Central Arizona,W,6-2,6,2,4.0,win,20170225_ur6w,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Feb 25,home,Central Arizona,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Mar 4,home,Arizona Western,L,5-1,5,1,4.0,win,20170304_mswd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Mar 4,home,Arizona Western,W,8-3,8,3,5.0,win,20170304_nn2l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
Mar 11,home,Pima,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,rjcordeiro2qsz,RJ Cordeiro
