date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Western Oklahoma State,W,12-5,12,5,7,win,20240209_txqt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Feb 9,home,Western Oklahoma State,L,15-10,15,10,5,win,20240209_jsvy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Feb 24,home,Crowder,L,9-1,9,1,8,win,20240224_6ow7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Feb 24,home,Crowder,L,9-2,9,2,7,win,20240224_yam5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Feb 25,home,Crowder,L,10-0,10,0,10,win,20240225_6byl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Feb 25,home,Crowder,L,13-3,13,3,10,win,20240225_fetc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 1,home,Odessa,L,8-1,8,1,7,win,20240301_tlbn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 1,home,Odessa,L,12-6,12,6,6,win,20240301_97qr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 2,home,Odessa,L,8-7,8,7,1,win,20240302_402r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 2,home,Odessa,L,6-5,6,5,1,win,20240302_hziq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 6,home,Cloud County,L,9-2,9,2,7,win,20240306_pkpv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 6,home,Cloud County,L,11-4,11,4,7,win,20240306_tg6n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 10,home,Cloud County,L,11-6,11,6,5,win,20240310_67qh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 10,home,Cloud County,L,13-7,13,7,6,win,20240310_nd3k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 12,home,Lamar,L,7-6,7,6,1,win,20240312_hc7u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 14,home,Barton,L,8-0,8,0,8,win,20240314_4911,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 14,home,Barton,L,9-3,9,3,6,win,20240314_kr5m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 16,home,Barton,L,8-7,8,7,1,win,20240316_keue,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 18,home,Otero,L,7-6,7,6,1,win,20240318_rclu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 21,home,Hutchinson,L,6-4,6,4,2,win,20240321_a0c1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 23,home,Hutchinson,L,10-0,10,0,10,win,20240323_7w0n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 29,home,Garden City,W,4-1,4,1,3,win,20240329_4fvm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 29,home,Garden City,L,8-6,8,6,2,win,20240329_jpiu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 30,home,Garden City,W,2-1,2,1,1,win,20240330_o0g7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Mar 30,home,Garden City,W,11-10,11,10,1,win,20240330_2hfb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 1,home,Otero,L,15-11,15,11,4,win,20240401_2add,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 4,home,Butler,L,14-4,14,4,10,win,20240404_zwat,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 4,home,Butler,L,12-2,12,2,10,win,20240404_zknc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 6,home,Butler,W,6-3,6,3,3,win,20240406_7gby,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 6,home,Butler,L,15-7,15,7,8,win,20240406_tsjd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 12,home,Kansas City Kansas,L,10-0,10,0,10,win,20240412_ka99,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 13,home,Kansas City Kansas,L,14-4,14,4,10,win,20240413_aa8n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 17,home,McCook,W,11-10,11,10,1,win,20240417_hayr,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
Apr 18,home,Pratt,L,9-6,9,6,3,win,20240418_lya6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,alexellert9pei,Alex Ellert
