date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast,W,8-6,8,6,2,win,20240201_d921,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Feb 9,home,Southeast,W,12-2,12,2,10,win,20240209_y6sd,0,1,0,0,3.0,1,,,0.00,.33,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Feb 24,home,McLennan,L,13-6,13,6,7,win,20240224_fmu5,0,0,0,0,3.0,3,2,2,6.00,1.00,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Mar 1,home,Coffeyville,W,15-3,15,3,12,win,20240301_5ibo,1,0,0,0,3.0,4,2,2,6.00,1.67,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Mar 9,home,Garden City,W,12-1,12,1,11,win,20240309_78mx,1,1,0,0,5.0,1,0,0,0.00,.20,0,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Mar 16,home,Butler,W,14-0,14,0,14,win,20240316_hz45,1,1,0,0,7.0,1,0,0,0.00,.14,0,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Mar 23,home,Colby,W,13-1,13,1,12,win,20240323_gtlm,1,1,0,0,6.0,7,1,1,1.50,1.17,0,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Mar 30,home,Pratt,W,8-0,8,0,8,win,20240330_mkvw,1,1,0,0,6.2,5,0,0,0.00,.75,0,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Apr 7,home,Seward County,W,18-10,18,10,8,win,20240407_cx5y,1,0,0,0,4.0,10,7,7,15.75,2.75,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
Apr 13,home,Dodge City,W,13-8,13,8,5,win,20240413_z49v,1,1,0,0,5.0,4,4,4,7.20,1.20,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,bradleyneillbdes,Bradley Neill
