date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Anoka-Ramsey,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 16,home,North Arkansas,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 18,home,North Arkansas,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 18,home,North Arkansas,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 23,home,Morton,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 24,home,Morton,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 25,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 25,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 29,home,Waubonsee,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 30,home,Illinois Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Mar 30,home,Illinois Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 2,home,Illinois Valley,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 2,home,Illinois Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 6,home,Black Hawk-Moline,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 6,home,Black Hawk-Moline,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 7,home,Oakton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 7,home,Oakton,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 13,home,Carl Sandburg,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 14,home,Triton,L,7-3,7,3,4.0,win,20130414_jd63,1,0,1,0,6.2,10,7,7,9.45,3,2,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 14,home,Triton,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 18,home,Sauk Valley,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 20,home,North Arkansas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 20,home,North Arkansas,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 21,home,Prairie State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 21,home,Prairie State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 24,home,Black Hawk-Moline,L,9-0,9,0,9.0,win,20130424_k6qp,0,0,0,0,2.0,4,5,5,22.50,1,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 24,home,Black Hawk-Moline,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
Apr 25,home,Rock Valley,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,alexsmithu3p1,Alex Smith
