date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,South Arkansas,L,12-6,12,6,6,win,20240130_mtwx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Jan 30,home,South Arkansas,L,11-4,11,4,7,win,20240130_zgen,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Feb 1,home,Northern Oklahoma Enid,L,6-1,6,1,5,win,20240201_jro4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Feb 2,home,Northern Oklahoma Enid,L,13-4,13,4,9,win,20240202_2369,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Feb 2,home,Northern Oklahoma Enid,L,10-9,10,9,1,win,20240202_b0xr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Feb 9,home,Southern Arkansas University Tech,W,7-2,7,2,5,win,20240209_s83f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Feb 16,home,National Park College,L,12-0,12,0,12,win,20240216_kw6i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Feb 21,home,Lyon College JV,W,6-3,6,3,3,win,20240221_arp1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 1,home,John Melvin College,L,7-3,7,3,4,win,20240301_6jev,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 2,home,John Melvin College,L,12-4,12,4,8,win,20240302_oopa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 2,home,John Melvin College,L,8-5,8,5,3,win,20240302_jst2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 5,home,Henderson State JV,W,2-1,2,1,1,win,20240305_6a40,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 5,home,Henderson State JV,W,3-2,3,2,1,win,20240305_wf1f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 9,home,North Arkansas,L,6-5,6,5,1,win,20240309_q3vb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 13,home,Lyon College JV,W,15-7,15,7,8,win,20240313_odkr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 25,home,National Park College,W,11-1,11,1,10,win,20240325_qxkd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
Mar 27,home,Central Baptist College,W,7-2,7,2,5,win,20240327_1jiu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,jordyperez5b4q,Jordy Perez
