date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Fort Scott,,,,,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Sep 16  #,home,Bellevue University,,,,,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 8,home,Allen County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 8,home,Allen County,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 9,home,Allen County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 9,home,Allen County,L,9-2,9,2,7.0,win,20180209_appa,1,0,1,0,4.0,5,6,4,9.00,4,2,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 17,home,Northern Oklahoma Enid,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 17,home,Northern Oklahoma Enid,L,18-8,18,8,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 18,home,Northern Oklahoma Enid,L,10-0,10,0,10.0,win,20180218_v93r,1,0,1,0,5.2,9,9,7,11.12,2,4,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 18,home,Northern Oklahoma Enid,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 24,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 24,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 25,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Feb 25,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 3,home,Moraine Valley,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 3,home,Wabash Valley,L,22-4,22,4,18.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 4,home,Wabash Valley,L,18-3,18,3,15.0,win,20180304_7oh8,1,0,1,0,1.1,2,6,5,33.75,5,0,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 4,home,Wabash Valley,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 10,home,Iowa Lakes,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 10,home,Iowa Lakes,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 17,home,Minnesota West,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 17,home,Minnesota West,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 18,home,Minnesota West,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 18,home,Minnesota West,W,6-2,6,2,4.0,win,20180318_c014,0,0,0,0,1.0,2,1,1,9.00,1,1,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 23,home,Hesston,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 23,home,Hesston,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 24,home,Hesston,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 24,home,Hesston,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 28,home,Iowa Central,W,10-5,10,5,5.0,win,20180328_62ku,1,1,0,0,4.1,5,3,3,6.23,3,1,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 30,home,Marshalltown,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Mar 30,home,Marshalltown,W,21-8,21,8,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Apr 5,home,Indian Hills,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Apr 5,home,Indian Hills,L,9-0,9,0,9.0,win,20180405_j5pr,0,0,0,0,3.0,4,4,3,9.00,3,2,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Apr 7,home,Indian Hills,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Apr 7,home,Indian Hills,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Apr 16,home,Iowa Western,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
Apr 16,home,Iowa Western,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwestern,southwesterncommunitycollege,dylantorresq33h,Dylan Torres
