date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Dallas College - Brookhaven,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 4,home,Coastal Bend,L,10-0,10,0,10.0,win,20180304_yts8,0,0,0,0,2.2,5,6,5,16.88,2,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 4,home,Coastal Bend,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 5,home,Coastal Bend,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 5,home,Coastal Bend,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 7,home,Ozarks,L,15-12,15,12,3.0,win,20180307_dt78,0,0,1,0,1.0,2,3,2,18.00,1,1,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 7,home,Ozarks,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 9,home,Iowa Western,L,5-0,5,0,5.0,win,20180309_98g5,1,0,1,0,6.0,4,5,5,7.50,4,5,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 9,home,Iowa Western,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 10,home,Iowa Western,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 10,home,Iowa Western,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 29,home,St. Cloud Tech,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Mar 29,home,St. Cloud Tech,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 6,home,Minnesota North College - Hibbing,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 7,home,Minnesota North College - Hibbing,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 7,home,Minnesota North College - Hibbing,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 8,home,Minnesota North College - Mesabi Range,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 8,home,Minnesota North College - Mesabi Range,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 14,home,Minnesota State,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 14,home,Minnesota State,,,,,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 21,home,Central Lakes,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 21,home,Rochester,L,7-4,7,4,3.0,win,20180421_32dr,0,0,0,0,4.0,9,6,4,9.00,1,6,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 22,home,Rochester,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 22,home,Central Lakes,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 26  #,home,St. Johns University,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 26  #,home,St. Johns University,L,6-5,6,5,1.0,win,20180426_e8bs,0,0,0,0,0.0,2,2,1,INF,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 28,home,Central Lakes,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 28,home,Central Lakes,W,12-6,12,6,6.0,win,20180428_cd1t,0,1,0,0,6.2,7,6,5,6.75,3,6,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 29,home,Minnesota State,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
Apr 29,home,Minnesota State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 2,home,St. Cloud Tech,L,6-0,6,0,6.0,win,20180502_md6l,0,0,1,0,5.0,5,5,5,9.00,,1,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 2,home,St. Cloud Tech,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 5,home,Northland,L,10-5,10,5,5.0,win,20180505_lv3r,0,0,0,0,5.0,6,5,5,9.00,2,4,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 5,home,Northland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 9,home,Minnesota State,W,4-1,4,1,3.0,win,20180509_t9o6,0,0,0,0,7.0,5,1,,0.00,1,8,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 11,home,St. Cloud Tech,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 11,home,St. Cloud Tech,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
May 12,home,St. Cloud Tech,L,6-0,6,0,6.0,win,20180512_7x0v,0,0,1,0,4.0,1,2,1,2.25,1,3,2018,2017-18,div3,Ridgewater,ridgewatercollege,ashtonknutsonc0a2,Ashton Knutson
