date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Harford,L,4-3,4,3,1,win,20230302_e7vm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 2,home,Harford,L,3-1,3,1,2,win,20230302_ndr7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 4,home,Rockland,W,7-4,7,4,3,win,20230304_n61m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 5,home,Monroe College,L,8-1,8,1,7,win,20230305_fyto,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 10,home,DuPage,L,6-5,6,5,1,win,20230310_efwk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 11,home,St. Clair County,W,8-4,8,4,4,win,20230311_51js,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 11,home,Nassau,W,6-5,6,5,1,win,20230311_cmwb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 12,home,Clark State,W,14-2,14,2,12,win,20230312_xz33,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 13,home,North Central Missouri,W,4-3,4,3,1,win,20230313_c8e2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 14,home,Garrett,W,7-5,7,5,2,win,20230314_us6e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 17,home,Lehigh Carbon,W,9-5,9,5,4,win,20230317_crvw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 18,home,Lehigh Carbon,W,12-2,12,2,10,win,20230318_fdmn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 18,home,Lehigh Carbon,W,10-4,10,4,6,win,20230318_9x2i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 23,home,Brookdale,W,5-4,5,4,1,win,20230323_er2l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 26,home,Harford,W,11-3,11,3,8,win,20230326_ydfk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 26,home,Harford,W,13-11,13,11,2,win,20230326_gy63,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 28,home,Salem,L,17-4,17,4,13,win,20230328_qqfe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Mar 31,home,Delaware Tech,W,10-3,10,3,7,win,20230331_8isq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 2,home,Delaware Tech,L,15-2,15,2,13,win,20230402_qjzz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 2,home,Delaware Tech,L,7-4,7,4,3,win,20230402_89y4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 4,home,Raritan Valley,W,6-5,6,5,1,win,20230404_crfg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 5,home,Raritan Valley,W,14-9,14,9,5,win,20230405_i3p7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 5,home,Raritan Valley,W,9-4,9,4,5,win,20230405_f95a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 8,home,Monroe College,L,7-5,7,5,2,win,20230408_39pq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
Apr 8,home,Monroe College,L,10-7,10,7,3,win,20230408_fy4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,hunterriverae1go,Hunter Rivera
