date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Crowder,L,11-4,11,4,7,win,20230215_x4t6,0,0,0,0,1.1,,,,0.00,1,,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Feb 17,home,Rose State,L,8-3,8,3,5,win,20230217_dtlq,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Feb 22,home,Kansas City Kansas,W,14-7,14,7,7,win,20230222_sh2k,0,0,0,0,1.1,1,3,2,13.50,1,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Mar 3,home,Des Moines Area,W,10-2,10,2,8,win,20230303_3k8u,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Mar 11,home,Seward County,L,8-4,8,4,4,win,20230311_yn2q,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Mar 25,home,Cloud County,W,9-8,9,8,1,win,20230325_wyu3,0,0,0,0,0.0,,,,0.00,2,,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Apr 4,home,Neosho County,L,17-10,17,10,7,win,20230404_6j2w,0,0,0,0,2.0,2,,,0.00,1,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Apr 11,home,Cowley,L,9-7,9,7,2,win,20230411_nm7f,0,0,0,0,1.0,2,2,2,18.00,,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Apr 13,home,Barton,L,17-8,17,8,9,win,20230413_k60o,0,0,0,0,1.0,2,2,2,18.00,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
Apr 29,home,Dodge City,L,7-1,7,1,6,win,20230429_up9f,0,0,0,0,0.2,2,1,1,13.50,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
May 19,home,Kansas City Kansas,L,8-0,8,0,8,win,20230519_uazd,0,0,0,0,0.1,2,1,1,27.00,,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,dentonwhitesideazav,Denton Whiteside
