date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,New Mexico Military,L,4-3,4,3,1,win,20230128_b0f3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Jan 28,home,New Mexico Military,L,10-0,10,0,10,win,20230128_rowx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Jan 29,home,New Mexico Military,L,8-7,8,7,1,win,20230129_5yvg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Jan 29,home,New Mexico Military,L,17-7,17,7,10,win,20230129_z3ez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 3,home,Seward County,L,7-1,7,1,6,win,20230203_76ou,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 3,home,Seward County,L,15-1,15,1,14,win,20230203_wluc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 4,home,Seward County,L,7-4,7,4,3,win,20230204_rav7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 4,home,Seward County,L,10-9,10,9,1,win,20230204_twc8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 10,home,Midland,L,7-6,7,6,1,win,20230210_op19,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 10,home,Midland,L,14-1,14,1,13,win,20230210_s0me,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 11,home,Midland,L,4-2,4,2,2,win,20230211_1yg4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 11,home,Midland,L,16-0,16,0,16,win,20230211_o9nc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 19,home,CSU Fort Collins,W,15-2,15,2,13,win,20230219_crah,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 19,home,CSU Fort Collins,W,15-5,15,5,10,win,20230219_qh1k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 25,home,Otero,W,9-8,9,8,1,win,20230225_mbmv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 25,home,Otero,L,4-3,4,3,1,win,20230225_7mtb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Feb 26,home,Otero,W,30-9,30,9,21,win,20230226_lul1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 5,home,McCook,W,5-2,5,2,3,win,20230305_c5bf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 5,home,McCook,L,15-5,15,5,10,win,20230305_v3bn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 6,home,McCook,W,8-7,8,7,1,win,20230306_f8fp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 6,home,McCook,W,14-11,14,11,3,win,20230306_non2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 11,home,Luna,L,10-6,10,6,4,win,20230311_krvx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 12,home,Luna,W,9-4,9,4,5,win,20230312_23ka,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
Mar 12,home,Luna,W,11-1,11,1,10,win,20230312_7e5u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,georgehoganiiizt73,George Hogan III
