date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Frontier,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 3,home,Frontier,L,9-6,9,6,3.0,win,20180303_h5yr,1,0,0,0,3.1,2,7,4,10.80,7,5,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 16,home,Delgado,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 16,home,Delgado,L,10-0,10,0,10.0,win,20180316_xazd,1,0,1,0,1.0,4,9,4,36.00,1,2,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 17,home,Seminole State (FL),L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 17,home,Seminole State (FL),L,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 18,home,St. Johns River State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 21,home,Pasco-Hernando State,L,7-0,7,0,7.0,win,20180321_mney,0,0,0,0,0.1,1,2,2,54.00,2,1,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 21,home,Pasco-Hernando State,L,20-7,20,7,13.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 23,home,Moraine Valley,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 25,home,Bryant & Stratton College (WI),W,15-8,15,8,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 25,home,Bryant & Stratton College (WI),L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 26,home,Moraine Valley,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 26,home,Moraine Valley,L,1-0,1,0,1.0,win,20180326_m327,1,0,1,0,5.2,3,1,1,1.59,6,7,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 28,home,Olive-Harvey,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 28,home,Olive-Harvey,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 29,home,Joliet,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
Mar 30,home,Oakton,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,johnnygalvan7bu9,Johnny Galvan
