date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Jan 28,home,LSU Eunice,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Jan 29,home,LSU Eunice,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 4,home,Hill,L,6-5,6,5,1.0,win,20170204_w7rx,0,0,1,0,4.0,3,3,,0.00,1,3,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 4,home,Hill,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 8,home,Cisco,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 8,home,Cisco,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 13,home,Cisco,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 13,home,Cisco,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 15,home,Western Oklahoma State,L,10-7,10,7,3.0,win,20170215_odk9,0,0,0,0,5.0,2,2,2,3.60,1,4,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 18,home,Connors State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 18,home,Connors State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 22,home,Dallas College - Richland,W,4-0,4,0,4.0,win,20170222_79jk,0,1,0,0,7.0,5,,,0.00,3,2,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 24,home,Dallas College - Richland,W,32-5,32,5,27.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Feb 25,home,Dallas College - Richland,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 1,home,Dallas College - Brookhaven,L,4-0,4,0,4.0,win,20170301_y3bh,0,0,1,0,7.0,5,4,,0.00,,4,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 3,home,Dallas College - Brookhaven,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 4,home,Dallas College - Brookhaven,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 6,home,Northland,W,16-0,16,0,16.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 6,home,Northland,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 8,home,Dallas College - Cedar Valley,W,11-8,11,8,3.0,win,20170308_tnnj,0,1,0,0,6.0,7,4,3,4.50,2,5,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 10,home,Dallas College - Cedar Valley,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 11,home,Dallas College - Cedar Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 13,home,Panola,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 22,home,Dallas College - Eastfield,L,9-6,9,6,3.0,win,20170322_iium,0,0,1,0,5.2,8,8,4,6.35,2,4,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 24,home,Dallas College - Eastfield,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 25,home,Dallas College - Eastfield,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 27,home,Connors State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 28,home,Western Oklahoma State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 28,home,Western Oklahoma State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 29,home,Dallas College - Mountain View,W,14-2,14,2,12.0,win,20170329_q8ho,0,1,0,0,7.0,8,2,1,1.29,,5,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Mar 31,home,Dallas College - Mountain View,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 1,home,Dallas College - Mountain View,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 3,home,Hill,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 5,home,Dallas College - Richland,W,12-7,12,7,5.0,win,20170405_38fc,0,0,0,0,5.0,5,4,4,7.20,2,4,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 7,home,Dallas College - Richland,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 8,home,Dallas College - Richland,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 12,home,Dallas College - Brookhaven,L,13-8,13,8,5.0,win,20170412_0e1d,0,0,0,0,4.0,8,5,5,11.25,1,4,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 13,home,Dallas College - Brookhaven,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 14,home,Dallas College - Brookhaven,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 17,home,Western Oklahoma State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 19,home,Dallas College - Cedar Valley,L,7-2,7,2,5.0,win,20170419_iibd,0,0,1,0,3.1,4,5,5,13.50,4,1,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 21,home,Dallas College - Cedar Valley,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 22,home,Dallas College - Cedar Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 25,home,Panola,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
Apr 27,home,Dallas College - Eastfield,L,12-8,12,8,4.0,win,20170427_ie6r,0,0,0,0,3.0,5,7,7,21.00,5,2,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,willbertolinov1q8,Will Bertolino
