date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dyersburg State,W,5-3,5,3,2,win,20240128_dzpm,0,0,0,1,3.0,2,1,1,3.00,.67,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Feb 3,home,Northwest Florida State,L,5-1,5,1,4,win,20240203_czre,0,0,0,0,3.0,4,2,2,6.00,1.67,1,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Feb 13,home,Oakland City University JV,W,20-9,20,9,11,win,20240213_b34y,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Feb 18,home,Galveston,W,5-1,5,1,4,win,20240218_0otm,0,0,0,1,4.0,3,1,1,2.25,1.00,1,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Feb 23,home,Georgia Highlands,L,4-3,4,3,1,win,20240223_xoni,1,0,1,0,3.0,6,4,4,12.00,2.00,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Mar 4,home,Columbia State,L,6-4,6,4,2,win,20240304_7w7h,1,0,0,0,3.0,4,3,3,9.00,2.33,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Mar 10,home,Southwestern Illinois,W,7-6,7,6,1,win,20240310_63pn,0,0,0,1,0.1,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Mar 16,home,Lake Land,L,17-13,17,13,4,win,20240316_d39n,0,0,1,0,0.1,5,7,6,162.00,18.00,1,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Apr 6,home,Lake Area Post Grad Academy,W,16-1,16,1,15,win,20240406_62ed,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Apr 20,home,Kaskaskia,W,6-5,6,5,1,win,20240420_qcxo,0,0,0,0,0.0,1,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Apr 25,home,Southeastern Illinois,W,18-1,18,1,17,win,20240425_1dg7,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
Apr 29,home,St. Charles,W,12-5,12,5,7,win,20240429_argo,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,maxvaisvilap9jn,Max Vaisvila
