date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Tyler,L,10-4,10,4,6,win,20240212_nloh,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Feb 18,home,Crowder,L,10-5,10,5,5,win,20240218_zdqd,0,0,0,0,0.0,1,1,1,INF,,2,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Feb 23,home,Cowley,L,14-10,14,10,4,win,20240223_qrqr,0,0,0,0,0.2,1,,,0.00,3.00,1,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Mar 2,home,Minnesota North College - Hibbing,W,23-0,23,0,23,win,20240302_m1jh,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Mar 10,home,Ottawa University,W,33-0,33,0,33,win,20240310_hgzn,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Mar 16,home,Southeast,W,18-4,18,4,14,win,20240316_4dqr,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Mar 19,home,Des Moines Area,W,14-8,14,8,6,win,20240319_uih5,0,0,0,0,1.1,2,2,2,13.50,1.50,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Mar 29,home,Ellsworth,W,17-2,17,2,15,win,20240329_jetd,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Apr 4,home,Southwestern,W,18-5,18,5,13,win,20240404_vl0u,0,0,0,0,1.2,1,1,1,5.40,1.80,2,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
Apr 20,home,Southeastern,L,4-3,4,3,1,win,20240420_ag00,0,0,0,0,2.1,3,,,0.00,1.29,,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,sammarek1jda,Sam Marek
