date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Southern Maryland,W,22-3,22,3,19,win,20240223_8ebs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Feb 24,home,Southern Maryland,W,6-3,6,3,3,win,20240224_9zgq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Mar 18,home,Frederick,L,20-2,20,2,18,win,20240318_kacq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Mar 28,home,Onondaga,L,8-3,8,3,5,win,20240328_stsw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Mar 30,home,Onondaga,W,5-3,5,3,2,win,20240330_o5kd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 6,home,Erie,L,6-4,6,4,2,win,20240406_tfqf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 7,home,Jamestown,L,5-2,5,2,3,win,20240407_nldi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 11,home,Jamestown,W,9-4,9,4,5,win,20240411_a3ul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 14,home,Tompkins Cortland,W,12-2,12,2,10,win,20240414_x0c5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 14,home,Tompkins Cortland,L,10-4,10,4,6,win,20240414_y97j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 18,home,Cayuga,W,9-6,9,6,3,win,20240418_deq7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 21,home,Corning,W,12-2,12,2,10,win,20240421_h2im,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 23,home,Erie,W,9-8,9,8,1,win,20240423_8lhb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 25,home,Corning,W,25-6,25,6,19,win,20240425_mgcb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 25,home,Corning,W,5-4,5,4,1,win,20240425_12w5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 28,home,SUNY Niagara,L,13-0,13,0,13,win,20240428_2mtx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 29,home,Monroe CC,W,7-6,7,6,1,win,20240429_jpb1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
Apr 30,home,SUNY Niagara,L,15-4,15,4,11,win,20240430_3thi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
May 2,home,Jefferson (NY),W,11-1,11,1,10,win,20240502_715b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
May 2,home,Jefferson (NY),W,21-4,21,4,17,win,20240502_34xh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
May 4,home,SUNY Broome,W,4-2,4,2,2,win,20240504_6k38,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottonsah2,Alex Wootton
