date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,SUNY Broome,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 14,home,SUNY Broome,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 15,home,Borough of Manhattan,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 15,home,Borough of Manhattan,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 21,home,SUNY Adirondack,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 22,home,SUNY Adirondack,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 22,home,SUNY Adirondack,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 27,home,Rockland,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 28,home,Rockland,L,16-6,16,6,10.0,win,20150328_vu8y,0,0,0,0,2.0,,,,0.00,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Mar 31,home,Western Connecticut State University JV,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 2,home,Orange County,W,14-4,14,4,10.0,win,20150402_juih,0,0,0,0,0.1,1,,,0.00,1,1,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 3,home,Orange County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 4,home,Orange County,L,2-1,2,1,1.0,win,20150404_r61v,1,0,1,0,8.1,4,2,1,1.08,2,2,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 4,home,Orange County,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 9,home,Ulster County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 9,home,Ulster County,L,15-5,15,5,10.0,win,20150409_fcbx,0,0,0,0,1.2,4,7,5,27.00,1,1,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 10,home,Ulster County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 11,home,Ulster County,L,8-3,8,3,5.0,win,20150411_xzyn,0,0,0,0,1.1,,,,0.00,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 16,home,Sullivan County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 17,home,Sullivan County,L,12-3,12,3,9.0,win,20150417_j4en,0,0,0,0,0.1,2,3,,0.00,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 18,home,Sullivan County,L,14-6,14,6,8.0,win,20150418_b47h,0,0,0,0,1.1,5,7,5,33.75,4,1,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 18,home,Sullivan County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 22,home,Westchester,L,16-3,16,3,13.0,win,20150422_g57s,0,0,0,0,3.1,5,5,3,8.10,4,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 23,home,Westchester,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 25,home,Westchester,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 25,home,Westchester,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
Apr 29,home,ASA New York,L,9-1,9,1,8.0,win,20150429_lzaq,0,0,0,0,2.0,1,1,,0.00,2,1,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
May 2,home,Rockland,L,12-2,12,2,10.0,win,20150502_lysb,0,0,0,0,1.2,3,2,,0.00,1,2,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
May 2,home,Rockland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Dutchess,dutchesscommunitycollege,andrewjaehnert4j6w,Andrew Jaehnert
