date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Dakota-Bottineau,W,11-1,11,1,10,win,20240204_j08w,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Feb 18,home,Highland (KS),L,11-3,11,3,8,win,20240218_hlnx,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Feb 25,home,Hesston,W,7-2,7,2,5,win,20240225_fefm,0,0,0,0,2.0,3,2,1,4.50,1.50,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Mar 1,home,Iowa Central,L,6-3,6,3,3,win,20240301_6ofj,0,0,0,0,0.1,1,3,3,81.00,9.00,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Mar 5,home,Kansas City Kansas,L,15-6,15,6,9,win,20240305_8nk8,0,0,0,0,2.2,3,6,6,20.25,2.63,4,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Mar 10,home,Jefferson (MO),L,16-3,16,3,13,win,20240310_2qeb,0,0,0,0,2.0,,,,0.00,3.00,6,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Mar 17,home,Three Rivers,L,18-11,18,11,7,win,20240317_33rs,0,0,0,0,1.1,2,2,,0.00,1.50,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Mar 23,home,Crowder,W,6-3,6,3,3,win,20240323_h9xn,1,1,0,0,6.0,3,2,2,3.00,1.17,4,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Mar 29,home,Mineral Area,L,20-4,20,4,16,win,20240329_v89x,1,0,0,0,2.0,8,15,12,54.00,7.50,7,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Apr 2,home,Kansas City Kansas,L,15-5,15,5,10,win,20240402_r9t2,0,0,0,0,0.2,2,1,1,13.50,6.00,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Apr 9,home,North Central Missouri,W,8-7,8,7,1,win,20240409_eh6h,1,0,0,0,2.1,2,5,4,15.43,2.14,3,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
Apr 14,home,St. Louis,L,7-3,7,3,4,win,20240414_9go4,0,0,0,0,0.0,,2,2,INF,,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,ethanveachwcmz,Ethan Veach
