date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,LSU Eunice,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Jan 29,home,LSU-Alexandria,L,13-4,13,4,9.0,win,20220129_e7lg,0,0,0,0,2.1,3,2,2,7.71,4,2,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Jan 30,home,LSU Eunice,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 2,home,Cisco,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 7,home,Cisco,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 7,home,Cisco,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 9,home,DUB City Prep,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 11,home,State Fair,L,12-5,12,5,7.0,win,20220211_7zg9,0,0,1,0,5.0,3,1,1,1.80,3,7,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 12,home,State Fair,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 12,home,Western Oklahoma State,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 13,home,State Fair,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 22,home,Dallas College - Cedar Valley,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 27,home,Dallas College - Cedar Valley,L,6-4,6,4,2.0,win,20220227_g3tu,0,0,1,0,6.0,8,6,4,6.00,4,8,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Feb 28,home,Dallas College - Cedar Valley,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 2,home,Dallas College - Eastfield,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 4,home,Dallas College - Eastfield,L,8-7,8,7,1.0,win,20220304_2nu9,0,0,0,0,6.1,6,3,3,4.26,3,10,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 5,home,Dallas College - Eastfield,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 7,home,Paris,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 8,home,Rock Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 9,home,Dallas College - Brookhaven,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 12,home,Dallas College - Brookhaven,W,11-9,11,9,2.0,win,20220312_r153,0,0,0,0,5.0,7,6,5,9.00,5,7,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
Mar 13,home,Dallas College - Brookhaven,W,14-12,14,12,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreemankrza,Brayden Freeman
