date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19,home,Keiser,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Jan 22,home,Palm Beach State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Jan 23,home,State College of Florida,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Jan 24,home,Santa Fe,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Jan 28,home,St. Thomas,T,1-1,1,1,0.0,tie,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 3,home,Florida SouthWestern State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 5,home,Seminole State (FL),L,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 6,home,Seminole State (FL),,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 6,home,Seminole State (FL),,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 11,home,ASA Miami,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 12,home,Florida SouthWestern State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 13,home,Central Florida,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 13,home,Central Florida,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
Feb 20,home,St. Thomas JV,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,jackiervolinod66o,Jack Iervolino
