date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Fort Scott,L,11-7,11,7,4,win,20230303_cyok,0,0,0,0,1.0,5,6,4,36.00,,2,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 4,home,Fort Scott,L,8-6,8,6,2,win,20230304_w7f7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 7,home,Iowa Central,L,7-4,7,4,3,win,20230307_6ve4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 12,home,Mott,L,6-1,6,1,5,win,20230312_xvno,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 12,home,Rock Valley,L,9-5,9,5,4,win,20230312_w0zn,0,0,0,0,1.1,2,3,1,6.75,3,1,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 26,home,Southeastern,L,10-0,10,0,10,win,20230326_3g3o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 26,home,Southeastern,L,26-1,26,1,25,win,20230326_8zq6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 27,home,Southeastern,L,6-3,6,3,3,win,20230327_fjfp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Mar 29,home,Northeast,L,14-4,14,4,10,win,20230329_tkly,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 1,home,Indian Hills,L,11-0,11,0,11,win,20230401_3bej,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 1,home,Indian Hills,L,14-4,14,4,10,win,20230401_vjfo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 2,home,Indian Hills,L,23-4,23,4,19,win,20230402_nh24,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 5,home,Iowa Western,L,10-2,10,2,8,win,20230405_7lbi,1,0,1,0,1.0,1,1,1,9.00,0,1,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 7,home,Ellsworth,L,14-4,14,4,10,win,20230407_frvh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 7,home,Ellsworth,L,13-7,13,7,6,win,20230407_kazd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 8,home,Ellsworth,L,37-6,37,6,31,win,20230408_1iz3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
Apr 8,home,Ellsworth,W,12-1,12,1,11,win,20230408_d8ms,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,alexramirez6v6o,Alex Ramirez
