date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Community Christian (CA),W,10-0,10,0,10,win,20220201_s4pn,0,0,0,0,1.0,0,0,0,0.00,0,3,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Feb 3,home,Cochise,W,5-1,5,1,4,win,20220203_ivjg,0,1,0,0,5.0,,,,0.00,,7,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Feb 19,home,Dawson,W,11-1,11,1,10,win,20220219_ed44,1,1,0,0,6.0,2,1,0,0.00,2,9,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Feb 26,home,Treasure Valley,W,6-0,6,0,6,win,20220226_fw9q,0,0,0,0,2.0,0,0,0,0.00,2,0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Mar 4,home,Utah State Eastern,W,3-0,3,0,3,win,20220304_1992,1,1,0,0,6.0,3,0,0,0.00,5,9,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Mar 11,home,Southern Nevada,W,3-2,3,2,1,win,20220311_ombj,1,1,0,0,7.0,3,2,2,2.57,5,8,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Mar 18,home,Salt Lake,L,3-2,3,2,1,win,20220318_l7od,1,0,0,0,5.0,5,2,2,3.60,4,8,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Mar 25,home,Community Christian (CA),W,10-3,10,3,7,win,20220325_dx0u,1,0,0,0,2.2,4,3,3,10.13,4,4,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Apr 1,home,Colorado Northwestern,W,10-0,10,0,10,win,20220401_bppx,1,1,0,0,5.0,2,0,0,0.00,3,4,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Apr 8,home,Utah State Eastern,L,3-1,3,1,2,win,20220408_bvyx,1,0,1,0,6.2,6,3,3,4.05,3,7,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Apr 15,home,Southern Nevada,L,1-0,1,0,1,win,20220415_o58i,1,0,1,0,7.0,3,1,1,1.29,3,15,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Apr 22,home,Salt Lake,L,7-3,7,3,4,win,20220422_htrt,1,0,1,0,5.1,3,4,2,3.38,4,6,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
Apr 29,home,Community Christian (CA),W,7-2,7,2,5,win,20220429_vslm,1,1,0,0,7.0,2,2,2,2.57,1,9,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
May 6,home,Colorado Northwestern,W,5-3,5,3,2,win,20220506_cenn,1,1,0,0,7.0,7,3,3,3.86,1,10,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
May 13,home,Salt Lake,L,6-4,6,4,2,win,20220513_faiu,1,0,1,0,3.0,3,3,3,9.00,6,4,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
May 13,home,Southern Nevada,W,7-2,7,2,5,win,20220513_x1no,0,0,0,0,1.0,2,2,1,9.00,2,2,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
May 20,home,Southeast,L,6-4,6,4,2,win,20220520_aru1,1,0,0,0,6.1,6,4,3,4.26,4,4,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,caseyanderson7dj5,Casey Anderson
