date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Rockingham,W,10-2,10,2,8,win,20240203_89d5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Feb 11,home,Spartanburg Methodist,W,17-3,17,3,14,win,20240211_itv8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Feb 17,home,Southwest Virginia,W,23-0,23,0,23,win,20240217_4mh4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Mar 29,home,Southwest Virginia,W,25-1,25,1,24,win,20240329_tqcp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Mar 29,home,Southwest Virginia,W,14-4,14,4,10,win,20240329_1z5g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Mar 30,home,Southwest Virginia,W,15-7,15,7,8,win,20240330_0c2i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Apr 13,home,Louisburg,L,6-5,6,5,1,win,20240413_8oqt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Apr 13,home,Louisburg,L,10-3,10,3,7,win,20240413_3ft1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Apr 24,home,Guilford Tech,W,17-8,17,8,9,win,20240424_e9w2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
Apr 28,home,Cleveland,L,6-4,6,4,2,win,20240428_0z67,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
May 1,home,Guilford Tech,W,14-2,14,2,12,win,20240501_sah7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,haydenhester3b0o,Hayden Hester
