date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Allen County,L,10-9,10,9,1,win,20240210_2pvh,0,0,1,0,0.0,,1,1,INF,,1,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Mar 1,home,Barton,L,6-0,6,0,6,win,20240301_t4nx,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Mar 10,home,Minnesota North College - Hibbing,W,27-7,27,7,20,win,20240310_54uk,0,0,0,0,1.0,2,1,1,9.00,4.00,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Mar 16,home,LSU Eunice,L,5-3,5,3,2,win,20240316_qpvz,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Mar 23,home,Iowa Western,L,11-3,11,3,8,win,20240323_o2rt,0,0,0,0,1.0,3,2,2,18.00,3.00,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Apr 10,home,Southwestern,W,8-2,8,2,6,win,20240410_z49j,0,0,0,0,0.2,,1,,0.00,3.00,2,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Apr 15,home,Indian Hills,L,13-2,13,2,11,win,20240415_hjbe,0,0,0,0,0.2,,2,2,27.00,4.50,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
Apr 24,home,Southwestern,W,16-1,16,1,15,win,20240424_lutp,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
May 1,home,Kirkwood,L,8-5,8,5,3,win,20240501_qbxs,0,0,0,0,1.0,3,,,0.00,3.00,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
May 3,home,Iowa Lakes,W,9-2,9,2,7,win,20240503_m677,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,keganschlichtinganu5,Kegan Schlichting
