date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Jones,L,7-2,7,2,5,win,20240127_yce8,0,0,0,0,4.1,6,1,1,2.08,1.38,0,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Feb 4,home,Enterprise State,W,11-6,11,6,5,win,20240204_r38g,0,0,0,0,0.2,,,,0.00,3.00,2,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Feb 15,home,Copiah-Lincoln,L,6-4,6,4,2,win,20240215_hf5q,0,0,0,0,2.0,3,1,,0.00,1.50,,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Feb 23,home,Mississippi Gulf Coast,L,9-7,9,7,2,win,20240223_70c5,0,0,0,0,3.1,2,1,1,2.70,.90,1,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Feb 27,home,Southwest Mississippi,L,4-3,4,3,1,win,20240227_7w03,0,0,0,0,2.1,4,2,2,7.71,1.71,,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Mar 8,home,Triton,W,14-4,14,4,10,win,20240308_x7u5,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Mar 12,home,Southern University New Orleans,W,15-7,15,7,8,win,20240312_oqkw,1,1,0,0,7.0,8,5,5,6.43,1.43,2,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Mar 16,home,John Melvin University,W,5-2,5,2,3,win,20240316_e5rq,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Mar 23,home,Delgado,L,7-0,7,0,7,win,20240323_cla7,0,0,0,0,3.0,4,2,2,6.00,2.33,3,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Mar 28,home,John Melvin University,L,5-4,5,4,1,win,20240328_xkqk,1,0,1,0,6.0,4,5,4,6.00,1.17,3,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
Apr 6,home,Baton Rouge,W,10-7,10,7,3,win,20240406_v2e5,1,0,0,0,1.2,4,4,2,10.80,4.80,4,2024,2023-24,div1,Nunez,nunezcommunitycollege,owenforbesvshf,Owen Forbes
