date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18,home,Dallas College - Cedar Valley,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Sep 21,home,Bossier Parish,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Sep 23,home,Weatherford,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Sep 25,home,TBA,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Sep 30,home,Weatherford,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 2,home,TBA,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 5,home,Jarvis Christian University,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 7,home,Dallas College - Brookhaven,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 11,home,Hinds,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 14,home,Northeast Texas,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 17,home,Tyler,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 19,home,Tyler,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Oct 20,home,Tyler,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Jan 30,home,Centenary College JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Jan 30,home,Centenary College JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 5,home,Frank Phillips,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 6,home,Frank Phillips,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 6,home,Frank Phillips,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 10,home,McLennan,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 13,home,Angelina,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 13,home,Angelina,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 15,home,Dallas College - Brookhaven,L,14-6,14,6,8.0,win,20160215_fisa,0,0,0,0,0.1,1,3,2,54.00,2,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 19,home,Vernon,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 20,home,Vernon,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 20,home,Vernon,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 22,home,McLennan,L,4-1,4,1,3.0,win,20160222_y8yr,0,0,1,0,0.2,3,4,4,54.00,2,1,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 26,home,Arkansas Baptist,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 27,home,Arkansas Baptist,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Feb 27,home,Arkansas Baptist,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 2,home,Weatherford,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 2,home,Weatherford,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 5,home,Weatherford,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 5,home,Weatherford,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 7,home,LeTourneau University JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 7,home,LeTourneau University JV,W,6-0,6,0,6.0,win,20160307_njj3,0,0,0,0,1.0,,,,0.00,,1,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 12,home,Arkansas Baptist,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 13,home,Arkansas Baptist,W,10-1,10,1,9.0,win,20160313_xy72,0,0,0,0,1.0,,,,0.00,,2,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 13,home,Arkansas Baptist,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 14,home,Angelina,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 19,home,TCS - Post Grad Academy,W,11-3,11,3,8.0,win,20160319_zxdn,0,0,0,0,1.0,,,,0.00,,2,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 19,home,TCS - Post Grad Academy,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 21,home,Dallas College - Mountain View,W,10-4,10,4,6.0,win,20160321_83pj,0,0,0,0,0.2,3,1,1,13.50,1,2,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
Mar 25,home,TCS - Post Grad Academy,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,jameskuyendallibm1,James Kuyendall
