date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Roane State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Feb 17,home,Roane State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Feb 17,home,Roane State,L,6-5,6,5,1.0,win,20130217_h2j3,0,0,0,0,2.1,2,4,1,3.86,2,1,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 2,home,Guilford Tech,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 2,home,Guilford Tech,L,1-0,1,0,1.0,win,20130302_as0h,0,0,0,0,1.0,1,,,0.00,,3,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 3,home,Guilford Tech,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 3,home,Guilford Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 13,home,Ellsworth,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 13,home,Ellsworth,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 14,home,Ellsworth,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 14,home,Ellsworth,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 30,home,Iowa Western,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 30,home,Iowa Western,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 31,home,Iowa Western,L,8-4,8,4,4.0,win,20130331_vb1g,0,0,1,0,1.0,3,1,1,9.00,,2,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
Mar 31,home,Iowa Western,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Marshalltown,marshalltowncommunitycollege,zachthrockmorton18kz,Zach Throckmorton
