date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Three Rivers,W,12-11,12,11,1,win,20230213_zne2,0,0,0,0,2.0,2,2,2,9.00,1,2,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Feb 19,home,Allen County,W,6-1,6,1,5,win,20230219_udiw,0,0,0,0,2.0,,,,0.00,2,3,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Feb 25,home,Johnson County,L,5-4,5,4,1,win,20230225_ym07,0,0,1,0,0.2,1,1,1,13.50,2,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Mar 4,home,Crowder,W,12-5,12,5,7,win,20230304_df2g,0,1,0,0,3.0,2,1,,0.00,,3,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Mar 10,home,Barton,L,10-7,10,7,3,win,20230310_mil8,0,0,0,0,2.0,2,3,3,13.50,1,1,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Mar 25,home,Iowa Western,L,9-2,9,2,7,win,20230325_rdkv,0,0,0,0,2.0,1,,,0.00,1,1,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Mar 29,home,Southwestern,W,11-2,11,2,9,win,20230329_yxch,0,1,0,0,2.0,1,,,0.00,2,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 3,home,Des Moines Area,W,9-4,9,4,5,win,20230403_4jl9,0,0,0,0,1.0,0,0,0,0.00,0,0,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 5,home,Ellsworth,W,10-9,10,9,1,win,20230405_5oby,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 14,home,Southeastern,L,6-4,6,4,2,win,20230414_k22o,0,0,0,0,1.0,2,,,0.00,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 15,home,Southeastern,L,7-4,7,4,3,win,20230415_szyr,0,0,0,0,0.2,1,1,,0.00,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 19,home,Indian Hills,W,7-6,7,6,1,win,20230419_psnm,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 23,home,Northeast,W,6-5,6,5,1,win,20230423_q5b7,0,1,0,0,0.2,2,1,,0.00,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 24,home,Northeast,W,10-6,10,6,4,win,20230424_pu78,0,1,0,0,1.0,,,,0.00,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 26,home,Kirkwood,W,8-3,8,3,5,win,20230426_8t9i,0,1,0,0,1.0,,,,0.00,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
Apr 29,home,Iowa Central,L,9-7,9,7,2,win,20230429_v3cw,0,0,0,0,2.0,,,,0.00,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,jacobcrissingerwsme,Jacob Crissinger
