date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Polk State,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Jan 30,away,Polk State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Jan 31,home,State College of Florida,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 2,home,ASA Miami,L,4-0,4,0,4.0,win,20190202_wqh1,0,0,1,0,4.0,6,2,2,4.50,,6,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 2,home,ASA Miami,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 7,away,State College of Florida,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 8,home,vs. Gulf Coast State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 8,away,St. Johns River State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 9,home,vs. Florence-Darlington Tech,L,13-7,13,7,6.0,win,20190209_m2k8,0,0,1,0,2.2,7,8,5,16.88,1,2,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 16,away,Hillsborough,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 17,away,Hillsborough,W,7-0,7,0,7.0,win,20190217_27h0,0,1,0,0,4.0,3,,,0.00,2,4,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 20,home,Indian River State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 21,away,Indian River State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Feb 23,home,Indian River State,L,9-6,9,6,3.0,win,20190223_lwls,0,0,1,0,2.0,6,5,5,22.50,1,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 1,away,Palm Beach State,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 2,home,Palm Beach State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 3,away,Palm Beach State,W,7-4,7,4,3.0,win,20190303_lhy8,0,1,0,0,6.0,6,2,2,3.00,1,4,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 6,away,Miami Dade,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 8,home,Miami Dade,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 9,away,Miami Dade,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 11,home,Keiser University,W,12-7,12,7,5.0,win,20190311_8ytj,0,1,0,0,5.0,2,,,0.00,1,5,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 13,home,ASA Miami,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 15,home,Pasco-Hernando State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 16,home,Pasco-Hernando State,L,12-7,12,7,5.0,win,20190316_avf2,0,0,1,0,5.1,9,7,4,6.75,1,1,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 18,home,ST Thomas University,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
Mar 20,away,Eastern Florida State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,jakekudrosh1i9,Jake Kudros
