date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Murray State,L,10-6,10,6,4,win,20230204_uc7h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 10,home,Galveston,L,3-2,3,2,1,win,20230210_65dn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 11,home,Navarro,L,5-0,5,0,5,win,20230211_cdmg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 11,home,Ranger,L,12-9,12,9,3,win,20230211_ie38,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 12,home,Wabash Valley,W,5-2,5,2,3,win,20230212_behu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 14,home,Bacone,W,20-1,20,1,19,win,20230214_txmu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 14,home,Bacone,W,21-4,21,4,17,win,20230214_evf0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 18,home,Colby,W,12-2,12,2,10,win,20230218_soel,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 18,home,Coffeyville,W,14-6,14,6,8,win,20230218_84j6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 19,home,Dodge City,W,12-2,12,2,10,win,20230219_3zp3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 20,home,Dallas College - Brookhaven,W,14-3,14,3,11,win,20230220_svj8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
Feb 22,home,Grayson,W,14-7,14,7,7,win,20230222_ctnl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,blakenicholsfcqf,Blake Nichols
