date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 8,home,Going Yard,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 8,home,Going Yard,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 9,home,Going Yard,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 9,home,Going Yard,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 15,home,MSU Bozeman,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 15,home,MSU Bozeman,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 16,home,MSU Bozeman,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 16,home,MSU Bozeman,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 29,home,Upper Deck,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Sep 30,home,Upper Deck,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 6,home,Upper Deck,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 7,home,Upper Deck,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 13,home,Gillette College,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 13,home,Gillette College,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 20,home,406,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 20,home,406,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 21,home,406,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Oct 21,home,406,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 15,home,Northeastern,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 15,home,Northeastern,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 16,home,Northeastern,L,9-0,9,0,9.0,win,20190216_bhrs,1,0,1,0,5.0,8,2,3,5.40,2,1,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 16,home,Northeastern,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 22,home,Southern Idaho,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 22,home,Southern Idaho,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 23,home,Southern Idaho,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 23,home,Southern Idaho,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Feb 24,home,Montana State University Bozeman,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 7,home,Adams State- JV,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 7,home,Adams State- JV,L,20-10,20,10,10.0,win,20190307_vbiu,1,0,1,0,2.2,12,14,11,37.13,2,3,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 8,home,AZ Christian University,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 12,home,Phoenix,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 13,home,Paradise Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 14,home,Mesa,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 14,home,Mesa,L,6-2,6,2,4.0,win,20190314_klfm,0,0,0,0,2.0,,1,,0.00,,2,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 15,home,Central Arizona,L,6-0,6,0,6.0,win,20190315_834x,0,0,0,0,1.1,1,,,0.00,,1,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 22,home,Miles,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 26,home,Miles,L,15-2,15,2,13.0,win,20190326_pukd,0,0,0,0,0.2,2,5,5,67.50,3,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 26,home,Miles,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 30,home,Bismarck State,L,9-4,9,4,5.0,win,20190330_6wr6,0,0,0,0,2.0,4,3,3,13.50,,2,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 30,home,Bismarck State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 31,home,Bismarck State,L,13-5,13,5,8.0,win,20190331_c7yv,0,0,0,0,1.0,2,1,1,9.00,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Mar 31,home,Bismarck State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 3,home,Miles,L,8-5,8,5,3.0,win,20190403_gx61,1,0,0,0,1.0,3,4,4,36.00,3,2,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 6,home,Williston State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 6,home,Williston State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 7,home,Williston State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 7,home,Williston State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 13,home,Dakota,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 13,home,Dakota,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 14,home,Dakota,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 14,home,Dakota,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 16,home,Miles,L,14-2,14,2,12.0,win,20190416_g5cy,1,0,0,0,4.0,10,12,11,24.75,6,3,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 19,home,Lake Region State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 19,home,Lake Region State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 20,home,Lake Region State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 20,home,Lake Region State,L,17-8,17,8,9.0,win,20190420_k603,0,0,0,0,1.0,2,4,4,36.00,2,3,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 26,home,Miles,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 26,home,Miles,L,13-4,13,4,9.0,win,20190426_ieql,0,0,0,0,0.0,,2,2,INF,2,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 27,home,Miles,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
Apr 27,home,Miles,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
May 3,home,Lake Region State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Dawson,dawsoncommunitycollege,dylansturmei8k,Dylan Sturm
