date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Surry,L,12-2,12,2,10,win,20240204_nsrl,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Feb 27,home,Harford,L,13-7,13,7,6,win,20240227_9yqw,0,0,0,0,1.0,1,3,2,18.00,3.00,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Mar 14,home,CC of Allegheny County,W,7-6,7,6,1,win,20240314_mi62,0,0,0,0,2.0,1,1,1,4.50,2.00,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Mar 19,home,Montgomery,W,17-15,17,15,2,win,20240319_9crl,0,1,0,0,2.0,1,,,0.00,2.00,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Mar 27,home,Delaware Tech,W,11-8,11,8,3,win,20240327_80zy,0,0,0,0,1.1,,1,1,6.75,2.25,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Mar 30,home,CCBC Dundalk,W,8-3,8,3,5,win,20240330_id9o,0,0,0,0,2.0,2,1,1,4.50,1.00,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Apr 4,home,Prince George's,L,15-4,15,4,11,win,20240404_08vz,0,0,0,0,0.2,,2,2,27.00,3.00,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Apr 6,home,Frederick,L,13-11,13,11,2,win,20240406_7495,0,0,0,0,2.0,4,4,4,18.00,3.50,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Apr 14,home,Cecil,W,9-1,9,1,8,win,20240414_ti46,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
Apr 18,home,Bucks County CC,W,9-4,9,4,5,win,20240418_ee2v,0,0,0,0,1.2,1,3,3,16.20,1.80,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,kylesmoakney1,Kyle Smoak
