date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Volunteer State,L,11-4,11,4,7,win,20230205_mw5i,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Feb 8,home,Andrew,L,5-1,5,1,4,win,20230208_5v4k,1,0,0,0,2.0,2,0,0,0.00,4,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Feb 25,home,Wallace-Dothan,W,6-2,6,2,4,win,20230225_dlh6,0,0,0,0,1.1,,,,0.00,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Mar 4,home,Gordon State,W,7-6,7,6,1,win,20230304_8hqs,1,0,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Mar 11,home,Shelton State,L,3-0,3,0,3,win,20230311_ks77,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Mar 19,home,Snead State,W,9-3,9,3,6,win,20230319_t6jj,0,1,0,0,3.0,1,,,0.00,2,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Mar 25,home,Marion Military,L,3-1,3,1,2,win,20230325_4cjn,0,0,0,0,2.0,1,,,0.00,1,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Mar 31,home,Bevill State,W,4-3,4,3,1,win,20230331_v0ua,0,0,0,0,3.0,1,,,0.00,1,6,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Apr 6,home,Calhoun,W,9-6,9,6,3,win,20230406_d3ud,0,0,0,0,1.0,2,2,2,18.00,,,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Apr 10,home,Calhoun,L,11-8,11,8,3,win,20230410_q6px,0,0,0,0,0.2,2,1,1,13.50,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Apr 15,home,Northwest-Shoals Community College,L,3-0,3,0,3,win,20230415_b85g,1,0,0,0,4.0,4,0,0,0.00,1,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Apr 22,home,Southern Union State,L,5-4,5,4,1,win,20230422_itkd,0,0,1,0,5.0,6,3,2,3.60,3,7,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
Apr 29,home,Lawson State,L,12-5,12,5,7,win,20230429_6cq1,1,0,0,0,3.0,5,7,5,15.00,3,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,kobewigginsryq7,Kobe Wiggins
