date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Florida State Jacksonville,W,13-4,13,4,9,win,20230204_rtl8,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Feb 12,home,Shelton State,W,9-6,9,6,3,win,20230212_hfel,1,0,0,0,2.1,2,2,2,7.71,3,3,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Feb 18,home,State College of Florida,L,8-2,8,2,6,win,20230218_mb1t,1,0,1,0,2.0,5,5,5,22.50,4,2,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Feb 28,home,Thomas University JV,W,9-2,9,2,7,win,20230228_z1zn,1,0,0,0,2.0,1,2,2,9.00,3,2,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Mar 6,home,Grand Rapids,W,16-2,16,2,14,win,20230306_6yj6,1,0,0,0,0.2,2,2,0,0.00,2,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Mar 17,home,Northwest Florida State,L,16-9,16,9,7,win,20230317_3b3s,0,0,0,0,1.0,1,2,0,0.00,0,2,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Mar 20,home,Gulf Coast State,W,25-14,25,14,11,win,20230320_s51s,0,0,0,0,0.2,2,3,3,40.50,1,,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Mar 24,home,Pensacola State,L,12-1,12,1,11,win,20230324_zyce,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Apr 7,home,Chipola,L,6-5,6,5,1,win,20230407_k438,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Apr 15,home,Northwest Florida State,L,9-3,9,3,6,win,20230415_a2je,0,0,0,0,2.0,2,2,2,9.00,1,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Apr 18,home,Gulf Coast State,L,14-4,14,4,10,win,20230418_4o3z,0,0,0,0,1.1,1,,,0.00,1,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
Apr 30,home,Pensacola State,L,8-2,8,2,6,win,20230430_wng1,0,0,0,0,0.1,1,,,0.00,,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordqnr1,Carter Stanford
