date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Sep 7  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Sep 12  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Sep 13  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Sep 19  #,home,Rocky Mountain High School,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Sep 26  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Sep 27  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Oct 3  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Oct 4  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Oct 10  #,home,Inter-squad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Oct 11  #,home,Inter-squad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Oct 17  #,home,Intersquad,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Feb 20,home,Barton,L,9-1,9,1,8.0,win,20210220_w5de,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Feb 20,home,Barton,L,11-10,11,10,1.0,win,20210220_aslq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Feb 21,home,Barton,L,14-4,14,4,10.0,win,20210221_v5g0,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Feb 21,home,Barton,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 1,home,Miles,L,13-11,13,11,2.0,win,20210301_etcz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 1,home,Miles,L,11-1,11,1,10.0,win,20210301_6aie,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 2,home,Miles,W,13-6,13,6,7.0,win,20210302_lrdm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 2,home,Miles,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 6,home,Otero,W,13-6,13,6,7.0,win,20210306_14z9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 6,home,Otero,W,9-2,9,2,7.0,win,20210306_682k,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
Mar 7,home,Otero,W,7-5,7,5,2.0,win,20210307_y9vb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Western Nebraska,westernnebraskacommunitycollege,jaydenorozco9afa,Jayden Orozco
