date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Shelton State,W,10-6,10,6,4,win,20230206_2o4x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 6,home,Shelton State,L,6-5,6,5,1,win,20230206_snsv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 13,home,Lawson State,L,4-3,4,3,1,win,20230213_ypeg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 13,home,Lawson State,W,4-3,4,3,1,win,20230213_5gii,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 14,home,Copiah-Lincoln,W,11-1,11,1,10,win,20230214_xjfw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 17,home,Kirkwood,L,7-3,7,3,4,win,20230217_dl4c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 17,home,Wallace State,L,8-5,8,5,3,win,20230217_a5ff,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 21,home,Northwest Mississippi,W,18-11,18,11,7,win,20230221_q0io,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 21,home,East Central (MS),W,6-3,6,3,3,win,20230221_8ga8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 24,home,Baton Rouge,W,19-9,19,9,10,win,20230224_hdhe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 24,home,Illinois Central,W,9-3,9,3,6,win,20230224_55p8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 26,home,Baton Rouge,W,8-6,8,6,2,win,20230226_3dnf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Feb 26,home,Baton Rouge,W,10-7,10,7,3,win,20230226_cggg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 1,home,Mississippi Gulf Coast,W,7-3,7,3,4,win,20230301_dxeb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 1,home,Pearl River,W,8-5,8,5,3,win,20230301_g9er,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 3,home,Coastal Alabama - Brewton,W,18-9,18,9,9,win,20230303_fa6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 4,home,Coastal Alabama - Monroeville,W,4-3,4,3,1,win,20230304_x9wo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 4,home,Nunez,W,5-0,5,0,5,win,20230304_iaue,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 8,home,Mississippi Delta,W,8-5,8,5,3,win,20230308_g036,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 8,home,Itawamba,L,11-4,11,4,7,win,20230308_sc38,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 11,home,Holmes,W,8-3,8,3,5,win,20230311_so36,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 11,home,Holmes,W,9-3,9,3,6,win,20230311_q5q5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 15,home,Hinds,L,8-2,8,2,6,win,20230315_lmxg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 15,home,Hinds,W,11-0,11,0,11,win,20230315_ki64,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 18,home,East Mississippi,W,6-2,6,2,4,win,20230318_oqj0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 18,home,East Mississippi,W,7-6,7,6,1,win,20230318_282y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 25,home,Coahoma,W,7-2,7,2,5,win,20230325_3j0h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 25,home,Coahoma,W,13-1,13,1,12,win,20230325_jnpt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Mar 29,home,Mississippi Gulf Coast,W,17-4,17,4,13,win,20230329_0z3l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 4,home,Southwest Mississippi,W,13-7,13,7,6,win,20230404_ycx0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 4,home,Southwest Mississippi,L,3-2,3,2,1,win,20230404_030v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 8,home,Northwest Mississippi,W,11-3,11,3,8,win,20230408_tx31,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 8,home,Northwest Mississippi,W,12-6,12,6,6,win,20230408_bipz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 12,home,East Central (MS),L,9-2,9,2,7,win,20230412_dl8y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 12,home,East Central (MS),L,8-3,8,3,5,win,20230412_6dkk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 15,home,Northeast Mississippi,L,10-0,10,0,10,win,20230415_ov6d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 15,home,Northeast Mississippi,W,17-6,17,6,11,win,20230415_0flw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 18,home,Meridian,L,5-2,5,2,3,win,20230418_cxzz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 18,home,Meridian,L,7-5,7,5,2,win,20230418_m3yh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 22,home,Mississippi Delta,W,6-3,6,3,3,win,20230422_uaet,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 25,home,Pearl River,W,6-5,6,5,1,win,20230425_kpa5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 28,home,Itawamba,L,11-7,11,7,4,win,20230428_76dr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
Apr 28,home,Itawamba,W,6-4,6,4,2,win,20230428_7dpy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Jones,jonescollege,peytonbellow0v,Peyton Bell
