date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,San Jacinto,W,8-4,8,4,4,win,20230127_p37t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Jan 28,home,San Jacinto,L,10-7,10,7,3,win,20230128_x7n3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Jan 29,home,San Jacinto,L,8-7,8,7,1,win,20230129_haw0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 3,home,Southern Nevada,L,5-4,5,4,1,win,20230203_beco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 3,home,Yavapai,W,5-2,5,2,3,win,20230203_e7yw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 4,home,Pima,L,7-5,7,5,2,win,20230204_roz3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 5,home,Central Arizona,L,11-2,11,2,9,win,20230205_6mw6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 7,home,University of the Southwest,W,13-1,13,1,12,win,20230207_pstf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 10,home,Dodge City,W,7-2,7,2,5,win,20230210_ffco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 10,home,Dodge City,W,9-5,9,5,4,win,20230210_9pwj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 11,home,Dodge City,W,7-6,7,6,1,win,20230211_yo6q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 11,home,Dodge City,L,15-14,15,14,1,win,20230211_wyiz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 17,home,Wharton County,W,23-1,23,1,22,win,20230217_sd9i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 17,home,Galveston,W,16-12,16,12,4,win,20230217_o3gl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 18,home,Alvin,W,6-3,6,3,3,win,20230218_lkb1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Feb 28,home,Wayland Baptist University (JV),W,11-1,11,1,10,win,20230228_j9yl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 3,home,Western Oklahoma State,W,8-2,8,2,6,win,20230303_vcei,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 4,home,Western Oklahoma State,W,9-1,9,1,8,win,20230304_0924,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 24,home,Clarendon,W,14-9,14,9,5,win,20230324_665k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 25,home,Clarendon,L,14-2,14,2,12,win,20230325_70xx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 25,home,Clarendon,L,13-3,13,3,10,win,20230325_r1t1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 31,home,Western Texas,W,14-11,14,11,3,win,20230331_38n8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Mar 31,home,Western Texas,W,17-16,17,16,1,win,20230331_idup,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 1,home,Western Texas,W,12-2,12,2,10,win,20230401_taa2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 1,home,Western Texas,W,13-8,13,8,5,win,20230401_dd9a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 7,home,Amarillo College,W,11-1,11,1,10,win,20230407_v1e3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 7,home,Amarillo College,W,6-2,6,2,4,win,20230407_hlxr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 8,home,Amarillo College,W,8-0,8,0,8,win,20230408_mlhr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 8,home,Amarillo College,W,8-0,8,0,8,win,20230408_s25e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 14,home,El Paso,W,21-2,21,2,19,win,20230414_cq53,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 14,home,El Paso,W,10-0,10,0,10,win,20230414_wtjf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 15,home,El Paso,W,7-5,7,5,2,win,20230415_gao8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 15,home,El Paso,W,26-10,26,10,16,win,20230415_ggqd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 21,home,New Mexico Military,W,12-6,12,6,6,win,20230421_gis8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 21,home,New Mexico Military,W,18-7,18,7,11,win,20230421_833b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 22,home,New Mexico Military,L,4-3,4,3,1,win,20230422_umjp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 22,home,New Mexico Military,W,5-4,5,4,1,win,20230422_ahdb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 29,home,Howard (TX),W,14-12,14,12,2,win,20230429_jpol,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 29,home,Howard (TX),W,17-5,17,5,12,win,20230429_qpfp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
Apr 30,home,Howard (TX),L,9-7,9,7,2,win,20230430_i06s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
May 5,home,Midland,W,11-8,11,8,3,win,20230505_3tsd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
May 5,home,Midland,W,10-7,10,7,3,win,20230505_l2tu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
May 6,home,Midland,L,5-3,5,3,2,win,20230506_fao9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
May 6,home,Midland,W,15-14,15,14,1,win,20230506_k6es,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,johndavidmorenoxfre,John David Moreno
