date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Jackson State,L,14-10,14,10,4.0,win,20190224_mza8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Feb 24,home,Jackson State,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Feb 25,home,Jackson State,W,11-8,11,8,3.0,win,20190225_zuyj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Feb 25,home,Jackson State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 8,home,Ivy Tech Fort Wayne,W,6-2,6,2,4.0,win,20190308_3pk4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 8,home,Ivy Tech Fort Wayne,W,2-1,2,1,1.0,win,20190308_f35v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 9,home,Ivy Tech Fort Wayne,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 9,home,Ivy Tech Fort Wayne,W,15-10,15,10,5.0,win,20190309_mfi1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 10,home,Ivy Tech Fort Wayne,L,15-6,15,6,9.0,win,20190310_mcxa,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 19,home,North Park University JV,W,29-7,29,7,22.0,win,20190319_q0em,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 23,home,Waubonsee,W,12-3,12,3,9.0,win,20190323_wmij,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
Mar 23,home,Waubonsee,W,8-1,8,1,7.0,win,20190323_ujmo,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,McHenry County,mchenrycountycollege,ryanmcgorrianvg9m,Ryan McGorrian
