date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,QU JV,W,8-4,8,4,4,win,20240208_wiv1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 8,home,QU JV,W,12-2,12,2,10,win,20240208_w35p,1,1,0,0,4.0,3,2,2,4.50,1.25,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 16,home,Indian Hills,L,9-7,9,7,2,win,20240216_0uoc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 16,home,Itawamba,L,14-4,14,4,10,win,20240216_hitt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 17,home,St. Charles,W,8-4,8,4,4,win,20240217_zjof,1,1,0,0,6.0,5,4,3,4.50,.83,0,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 17,home,Lake Land,W,10-9,10,9,1,win,20240217_pgew,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 23,home,State Fair,L,12-8,12,8,4,win,20240223_7t8k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 23,home,State Fair,L,11-5,11,5,6,win,20240223_23on,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 24,home,Iowa Central,L,9-2,9,2,7,win,20240224_8zkj,1,0,1,0,6.0,6,4,4,6.00,1.17,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 24,home,State Fair,L,15-6,15,6,9,win,20240224_of7c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Feb 27,home,Culver Stockton JV,W,17-7,17,7,10,win,20240227_n722,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 1,home,Lake Land,L,5-3,5,3,2,win,20240301_kpmj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 1,home,Lake Land,L,6-5,6,5,1,win,20240301_co4b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 2,home,Olney Central,W,3-2,3,2,1,win,20240302_hkjm,1,1,0,0,6.0,2,1,1,1.50,.83,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
