date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Lindenwood JV,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 24,home,Lindenwood JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 26,home,Lake Land,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 26,home,Lake Land,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 26,home,Indian Hills,,,,,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 27,home,Indian Hills,,,,,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 28,home,State Fair,L,18-6,18,6,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Feb 28,home,State Fair,L,13-6,13,6,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 5,home,Kaskaskia,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 5,home,Kaskaskia,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 6,home,Kaskaskia,L,4-0,4,0,4.0,win,20210306_40el,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 6,home,Kaskaskia,W,12-8,12,8,4.0,win,20210306_dwbt,0,1,0,0,5.2,9,6,5,7.94,,8,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 10,home,Black Hawk-Moline,L,16-7,16,7,9.0,win,20210310_iol5,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 10,home,Black Hawk-Moline,W,16-11,16,11,5.0,win,20210310_lpdn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 12,home,Southeastern,W,5-2,5,2,3.0,win,20210312_otx9,0,0,0,1,1.1,,,,0.00,,1,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 13,home,Marian-Ancilla,W,9-2,9,2,7.0,win,20210313_7sb3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 13,home,Bryant & Stratton College (WI),L,5-2,5,2,3.0,win,20210313_6nzg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 14,home,Bryant & Stratton College (WI),W,12-4,12,4,8.0,win,20210314_3qam,0,0,0,1,4.0,5,2,2,4.50,1,4,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 16,home,Quincy University JV,W,10-5,10,5,5.0,win,20210316_y6u0,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 19,home,Illinois Central,W,9-1,9,1,8.0,win,20210319_xh95,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 19,home,Illinois Central,W,7-5,7,5,2.0,win,20210319_0hc0,0,0,0,1,1.0,1,,,0.00,,1,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 20,home,Illinois Central,L,18-12,18,12,6.0,win,20210320_28s7,1,0,0,0,3.0,9,8,8,24.00,1,3,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 20,home,Illinois Central,W,12-4,12,4,8.0,win,20210320_hg8h,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 29,home,Hannibal LaGrange JV,W,19-1,19,1,18.0,win,20210329_b45g,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Mar 29,home,Hannibal LaGrange JV,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 2,home,Heartland,L,12-4,12,4,8.0,win,20210402_yqpj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 2,home,Heartland,W,13-3,13,3,10.0,win,20210402_ehk0,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 3,home,Heartland,L,6-5,6,5,1.0,win,20210403_kq2j,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 3,home,Heartland,L,11-1,11,1,10.0,win,20210403_szed,1,0,1,0,4.0,7,5,5,11.25,3,6,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 6,home,Quincy University JV,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 6,home,Quincy University JV,W,11-5,11,5,6.0,win,20210406_56ur,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 9,home,Danville Area,L,11-2,11,2,9.0,win,20210409_zm50,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 9,home,Danville Area,L,11-6,11,6,5.0,win,20210409_b435,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 11,home,Danville Area,L,12-10,12,10,2.0,win,20210411_kzsn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 11,home,Danville Area,W,15-5,15,5,10.0,win,20210411_min2,1,1,0,0,4.2,4,4,2,3.86,6,8,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 13,home,State Fair,L,8-1,8,1,7.0,win,20210413_0z03,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 16,home,Parkland,L,13-6,13,6,7.0,win,20210416_szes,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 16,home,Parkland,L,11-1,11,1,10.0,win,20210416_pjbh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 18,home,Parkland,L,13-1,13,1,12.0,win,20210418_ykb7,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 18,home,Parkland,L,19-6,19,6,13.0,win,20210418_lcmd,1,0,1,0,1.0,2,6,4,36.00,4,1,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
Apr 23,home,Vincennes,W,5-1,5,1,4.0,win,20210423_1z6n,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,John Wood,johnwoodcommunitycollege,andrewfaytl7e,Andrew Fay
