date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Angelina,L,7-4,7,4,3,win,20230209_aehi,1,0,1,0,1.0,4,4,4,36.00,1,0,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Feb 15,home,Navarro,L,3-1,3,1,2,win,20230215_14n7,0,0,0,0,2.0,,,,0.00,,3,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Feb 22,home,St. Edward's University JV,W,12-0,12,0,12,win,20230222_pfui,1,1,0,0,4.0,2,0,0,0.00,1,7,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Mar 1,home,Concordia University Texas JV,W,7-3,7,3,4,win,20230301_741i,1,0,0,0,3.0,0,2,2,6.00,5,4,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Mar 8,home,Cisco,W,18-2,18,2,16,win,20230308_90rm,1,1,0,0,4.2,2,2,2,3.86,6,4,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Mar 15,home,Grayson,L,10-4,10,4,6,win,20230315_bl3z,1,0,1,0,1.2,5,6,5,27.00,2,2,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Mar 22,home,Ranger,W,3-2,3,2,1,win,20230322_re7e,1,0,0,0,4.2,2,1,1,1.93,3,5,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Mar 29,home,Hill,W,9-1,9,1,8,win,20230329_c6oc,1,0,0,0,2.1,1,1,0,0.00,4,3,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Apr 5,home,McLennan,W,2-1,2,1,1,win,20230405_k68x,1,0,0,0,5.0,3,1,1,1.80,1,3,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Apr 12,home,Weatherford,W,16-9,16,9,7,win,20230412_14ns,1,0,0,0,0.0,3,4,4,INF,1,0,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Apr 22,home,Vernon,L,8-5,8,5,3,win,20230422_1jef,0,0,0,0,1.0,1,2,2,18.00,,2,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
Apr 29,home,North Central Texas,W,10-1,10,1,9,win,20230429_mhpj,0,1,0,0,3.0,1,,,0.00,1,6,2023,2022-23,div1,Temple,templecollege,joelburgessjr46wb,Joel Burgess Jr.
