date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Kansas Wesleyan JV,W,11-0,11,0,11,win,20230213_dabo,0,0,0,0,1.0,1,,,0.00,1,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Feb 19,home,Crowder,W,12-3,12,3,9,win,20230219_6src,1,1,0,0,4.0,1,1,1,2.25,3,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Feb 26,home,Marshalltown,W,15-5,15,5,10,win,20230226_669v,1,0,0,0,3.1,4,5,5,13.50,3,6,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Mar 4,home,Johnson County,W,7-5,7,5,2,win,20230304_37f7,0,1,0,0,4.0,4,,,0.00,1,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Mar 11,home,Pratt,L,12-2,12,2,10,win,20230311_vxvu,0,0,0,0,1.1,3,5,4,27.00,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Mar 17,home,Seward County,L,5-4,5,4,1,win,20230317_05a9,0,0,0,0,1.0,2,,,0.00,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Mar 23,home,Butler,L,5-1,5,1,4,win,20230323_17q0,0,0,0,0,3.1,5,3,2,5.40,2,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Mar 28,home,Cowley,W,8-7,8,7,1,win,20230328_kz1t,1,1,0,0,5.0,1,0,0,0.00,4,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Apr 6,home,Hutchinson,W,9-5,9,5,4,win,20230406_zkqx,1,0,0,0,5.0,6,3,2,3.60,2,8,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Apr 13,home,Garden City,W,15-1,15,1,14,win,20230413_lr70,1,1,0,0,6.0,1,1,1,1.50,0,9,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Apr 20,home,Barton,L,7-4,7,4,3,win,20230420_t0uc,1,0,1,0,5.0,7,7,7,12.60,4,7,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
Apr 27,home,Colby,W,7-0,7,0,7,win,20230427_m69j,1,1,0,0,7.0,4,0,0,0.00,0,9,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,philbrennamanlcxq,Phil Brennaman
