date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Florida State Jacksonville,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Jan 26,home,Florida State Jacksonville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Jan 29,home,St. Johns River State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 1,home,Florida State Jacksonville,W,9-1,9,1,8.0,win,20130201_3gqp,0,0,0,1,3.0,2,1,1,3.00,,4,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 2,home,Central Florida,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 2,home,Central Florida,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 6,home,Daytona State,W,10-2,10,2,8.0,win,20130206_zvwq,0,0,0,0,1.0,,,,0.00,,1,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 8,home,Lake-Sumter State,T,8-8,8,8,0.0,tie,20130208_2vpk,0,0,0,0,1.1,,,,0.00,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 11,home,Lake-Sumter State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 12,home,Polk State,W,8-6,8,6,2.0,win,20130212_bffb,0,1,0,0,2.0,1,,,0.00,,1,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 15,home,Polk State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 16,home,Central Florida,L,4-1,4,1,3.0,win,20130216_fb1x,0,0,1,0,1.1,3,3,3,20.25,1,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
Feb 16,home,Central Florida,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Eastern Florida State,brevardcommunitycollege,chrisgilmorex0py,Chris Gilmore
