date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Dakota County Tech,W,10-2,10,2,8,win,20240208_3prt,1,0,0,0,3.1,2,2,2,5.40,1.20,2,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Feb 16,home,UA Rich Mountain,W,10-8,10,8,2,win,20240216_08mh,1,0,0,0,3.1,4,4,0,0.00,1.50,1,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Feb 24,home,John Wood,W,9-2,9,2,7,win,20240224_8zkj,1,1,0,0,4.2,6,2,1,1.93,1.50,1,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Mar 1,home,Metropolitan,W,6-3,6,3,3,win,20240301_6ofj,1,1,0,0,7.1,3,1,0,0.00,.68,2,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Mar 14,home,Moberly Area,W,15-6,15,6,9,win,20240314_ud5q,1,0,0,0,3.2,7,6,6,14.73,2.73,3,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Mar 19,home,Southwestern,L,14-12,14,12,2,win,20240319_7bxg,0,0,0,0,1.1,3,3,3,20.25,3.75,2,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Mar 27,home,Iowa Western,L,9-4,9,4,5,win,20240327_pqq0,1,0,1,0,3.2,5,5,3,7.36,2.18,3,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Apr 3,home,Iowa Lakes,W,12-0,12,0,12,win,20240403_ai8t,1,1,0,0,5.0,4,0,0,0.00,1.00,1,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Apr 10,home,Northeast,L,21-11,21,11,10,win,20240410_5ic1,1,0,0,0,3.2,5,7,4,9.82,2.18,3,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Apr 18,home,Iowa Lakes,W,30-1,30,1,29,win,20240418_qzok,1,1,0,0,6.0,6,1,0,0.00,1.50,3,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
Apr 24,home,Northeast,W,7-6,7,6,1,win,20240424_qh5n,1,0,0,0,5.0,2,3,3,5.40,1.20,4,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
May 1,home,Southwestern,L,7-6,7,6,1,win,20240501_wly7,1,0,1,0,5.0,7,7,2,3.60,1.80,2,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
May 9,home,North Iowa Area,W,8-5,8,5,3,win,20240509_a3j1,0,0,0,0,0.0,1,2,2,INF,,1,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
May 11,home,Kirkwood,L,13-3,13,3,10,win,20240511_6xxr,0,0,0,0,0.0,2,0,0,0.00,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,ericnuno0p33,Eric Nuno
