date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Minnesota Blizzard,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Sep 7  #,home,Minnesota Blizzard,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Sep 14  #,home,DCTC Alumni,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Sep 28  #,home,Luther College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Sep 28  #,home,Luther College,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Oct 6  #,home,Marshalltown,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Oct 9  #,home,"Concordia University , St. Paul",,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Feb 22,home,Minnesota North College - Rainy River,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Feb 23,home,Minnesota North College - Rainy River,W,8-2,8,2,6.0,win,20200223_qol0,1,1,0,0,5.0,4,1,1,1.80,1,5,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 1,home,Southeast,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 2,home,Southeast,L,6-0,6,0,6.0,win,20200302_h1of,1,0,1,0,3.0,2,3,3,9.00,2,2,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 3,home,Southeast,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 3,home,Southeast,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 11,home,ASA New York,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 11,home,ASA New York,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 12,home,Mott,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 12,home,Mott,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 13,home,Mid Michigan,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 13,home,Mid Michigan,L,9-7,9,7,2.0,win,20200313_cjca,1,0,0,0,4.0,5,5,3,6.75,2,2,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 15,home,Genesee,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 15,home,Genesee,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 16,home,Sussex County,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 16,home,Sussex County,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 17,home,Kirkwood,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 17,home,Kirkwood,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 21,home,Iowa Western,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 21,home,Iowa Western,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 22,home,Iowa Western,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 22,home,Iowa Western,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 28,home,Minnesota State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 28,home,Minnesota State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 29,home,Minnesota State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
Mar 29,home,Minnesota State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Dakota County Tech,dakotacountytechnicalcollege,loganparkersjobergg2r5,Logan Parker-Sjoberg
