date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Queensborough,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 12,home,Queensborough,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 13,home,Borough of Manhattan,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 13,home,Borough of Manhattan,W,19-1,19,1,18.0,win,20160313_dzq4,0,0,0,0,0.1,,,,0.00,,1,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 19,home,Prince George's,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 19,home,Prince George's,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 20,home,Northampton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 21,home,Northampton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 21,home,Ocean County,W,9-6,9,6,3.0,win,20160321_y1e0,0,0,0,0,2.0,1,,,0.00,1,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 22,home,Illinois Valley,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 22,home,Lehigh Carbon,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 23,home,Lehigh Carbon,L,8-7,8,7,1.0,win,20160323_zvxy,0,0,0,0,0.1,2,,,0.00,,1,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 24,home,Ocean County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 25,home,Anne Arundel,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 25,home,Anne Arundel,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 26,home,CCBC Essex,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Mar 26,home,CCBC Essex,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 1,home,Jefferson (NY),W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 1,home,Jefferson (NY),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 7,home,Jamestown,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 7,home,Jamestown,W,17-3,17,3,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 10,home,Corning,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 10,home,Corning,W,7-4,7,4,3.0,win,20160410_3mnz,0,0,0,0,1.0,,,,0.00,1,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 12,home,Erie,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 12,home,Erie,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 14,home,Erie,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 14,home,Erie,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 16,home,Onondaga,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 16,home,Onondaga,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 17,home,Onondaga,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 17,home,Onondaga,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 19,home,Monroe CC,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 19,home,Monroe CC,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 21,home,Monroe CC,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 21,home,Monroe CC,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 23,home,SUNY Broome,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 23,home,SUNY Broome,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 24,home,SUNY Broome,W,12-0,12,0,12.0,win,20160424_6dao,1,1,0,0,4.0,3,0,0,0.00,1,3,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 24,home,SUNY Broome,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 26,home,Genesee,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 26,home,Genesee,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 28,home,Genesee,W,15-12,15,12,3.0,win,20160428_92fu,0,0,0,0,0.2,2,2,2,27.00,2,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 28,home,Genesee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 30,home,Niagara County,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
Apr 30,home,Niagara County,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 3,home,Tompkins Cortland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 3,home,Tompkins Cortland,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 7,home,Jamestown,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 7,home,Jamestown,W,13-4,13,4,9.0,win,20160507_2gqb,0,0,0,0,1.2,,,,0.00,,1,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 8,home,Corning,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 8,home,Corning,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 10,home,Tompkins Cortland,W,7-3,7,3,4.0,win,20160510_to06,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 10,home,Tompkins Cortland,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 14,home,Jefferson (NY),W,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 14,home,Jefferson (NY),L,14-6,14,6,8.0,win,20160514_qhds,0,0,0,0,0.2,3,3,3,40.50,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
May 15,home,Jefferson (NY),L,22-16,22,16,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Finger Lakes,fingerlakescommunitycollege,alexmottn90r,Alex Mott
