date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,San Jacinto,L,3-2,3,2,1,win,20240208_tpqu,1,0,0,0,5.0,2,0,0,0.00,1.20,4,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Feb 18,home,Wharton County,L,8-2,8,2,6,win,20240218_fjxw,0,0,1,0,3.0,5,7,4,12.00,2.67,3,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Feb 24,home,Bossier Parish,W,15-3,15,3,12,win,20240224_imyo,0,1,0,0,4.0,6,3,3,6.75,1.50,,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Mar 2,home,McLennan,W,5-4,5,4,1,win,20240302_zd14,0,1,0,0,5.1,4,4,3,5.06,1.50,4,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Mar 9,home,Tyler,W,10-2,10,2,8,win,20240309_f7xo,1,1,0,0,6.1,3,2,2,2.84,1.42,6,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Mar 17,home,Northeast Texas,W,7-5,7,5,2,win,20240317_po34,1,0,0,0,4.1,3,5,5,10.38,1.85,5,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Mar 23,home,Bossier Parish,L,3-2,3,2,1,win,20240323_dvyy,0,0,1,0,5.1,4,3,2,3.38,1.13,2,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Mar 29,home,Angelina,W,18-8,18,8,10,win,20240329_z7e6,0,0,0,0,2.2,4,6,4,13.50,2.63,3,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Apr 5,home,DFW Post Grad,W,13-2,13,2,11,win,20240405_3zgz,0,1,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Apr 13,home,Panola,L,4-2,4,2,2,win,20240413_pwfk,0,0,1,0,5.1,6,4,3,5.06,1.50,2,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Apr 21,home,Tyler,L,12-8,12,8,4,win,20240421_tq7k,1,0,0,0,3.1,5,7,7,18.90,3.00,5,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
Apr 27,home,Paris,W,8-5,8,5,3,win,20240427_5tr8,0,0,0,0,5.0,7,5,3,5.40,1.80,2,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
May 4,home,Northeast Texas,L,5-3,5,3,2,win,20240504_xlz1,1,0,1,0,4.0,5,4,4,9.00,2.75,6,2024,2023-24,div1,Navarro,navarrocollege,samgerth7ef7,Sam Gerth
