date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwest Tennessee,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 10,home,Southwest Tennessee,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 14,home,Coastal Alabama - Brewton,W,8-1,8,1,7.0,win,20170214_wcpz,0,0,0,0,1.0,1,,,0.00,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 14,home,Coastal Alabama - Brewton,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 18,home,Mineral Area,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 18,home,Mineral Area,W,10-3,10,3,7.0,win,20170218_92c4,0,0,0,0,2.0,1,,,0.00,1,4,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 22,home,Baton Rouge,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 22,home,Baton Rouge,W,7-4,7,4,3.0,win,20170222_i0mc,0,0,0,1,1.0,,,,0.00,,2,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 24,home,Kaskaskia,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 24,home,Kaskaskia,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 28,home,Meridian,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Feb 28,home,Baton Rouge,W,4-3,4,3,1.0,win,20170228_hdyj,0,0,0,1,0.2,1,,,0.00,,1,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Mar 3,home,Illinois Central,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Mar 3,home,Illinois Central,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Mar 6,home,Millsaps College,W,9-1,9,1,8.0,win,20170306_1jp7,0,0,0,0,2.0,2,,,0.00,,1,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Mar 6,home,Millsaps College,W,23-0,23,0,23.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
Mar 10,home,Spring Hill College,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,kyleshepherdntu9,Kyle Shepherd
