date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31  #,home,Guilford College,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Jan 31  #,home,Guilford College,W,10-6,10,6,4.0,win,20160131_14oa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 6,home,Rockingham,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 6,home,Rockingham,W,5-3,5,3,2.0,win,20160206_fzs0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 7,home,Rockingham,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 7,home,Rockingham,W,10-0,10,0,10.0,win,20160207_yttn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 18,home,Surry,W,9-4,9,4,5.0,win,20160218_fjhl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 20,home,Wake Tech,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 20,home,Wake Tech,L,4-3,4,3,1.0,win,20160220_iok9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 21,home,Wake Tech,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 21,home,Wake Tech,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 27,home,Marshalltown,W,11-10,11,10,1.0,win,20160227_sayc,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 27,home,Marshalltown,W,9-5,9,5,4.0,win,20160227_i3jv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 28,home,Marshalltown,L,16-7,16,7,9.0,win,20160228_6vze,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Feb 28,home,Marshalltown,L,12-2,12,2,10.0,win,20160228_jeew,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 5,home,Georgia Highlands,L,6-1,6,1,5.0,win,20160305_gwyz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 5,home,Georgia Highlands,W,8-6,8,6,2.0,win,20160305_d8f8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 6,home,Georgia Highlands,L,9-1,9,1,8.0,win,20160306_rlxv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 9,home,Patrick & Henry,L,18-3,18,3,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 12,home,Spartanburg Methodist,L,8-1,8,1,7.0,win,20160312_ndex,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 12,home,Spartanburg Methodist,L,4-1,4,1,3.0,win,20160312_2ju1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 13,home,Spartanburg Methodist,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 13,home,Spartanburg Methodist,L,13-0,13,0,13.0,win,20160313_5gr5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 19,home,USC Lancaster,L,13-3,13,3,10.0,win,20160319_awh3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 19,home,USC Lancaster,W,12-8,12,8,4.0,win,20160319_u6pa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 20,home,USC Lancaster,W,7-3,7,3,4.0,win,20160320_ur37,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 20,home,USC Lancaster,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 25,home,Florence-Darlington Tech,L,6-3,6,3,3.0,win,20160325_jqm4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 25,home,Florence-Darlington Tech,L,15-6,15,6,9.0,win,20160325_7n5i,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 26,home,Florence-Darlington Tech,W,2-1,2,1,1.0,win,20160326_ilfh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Mar 26,home,Florence-Darlington Tech,L,17-5,17,5,12.0,win,20160326_8gk7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 2,home,USC Salkehatchie,W,2-1,2,1,1.0,win,20160402_j015,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 2,home,USC Salkehatchie,L,4-0,4,0,4.0,win,20160402_pwnl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 3,home,USC Salkehatchie,W,10-7,10,7,3.0,win,20160403_thcl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 3,home,USC Salkehatchie,W,6-5,6,5,1.0,win,20160403_8w1m,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 9,home,Louisburg,W,14-3,14,3,11.0,win,20160409_ubpf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 9,home,Louisburg,L,3-0,3,0,3.0,win,20160409_1ofu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 10,home,Louisburg,W,7-2,7,2,5.0,win,20160410_puug,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 10,home,Louisburg,L,5-2,5,2,3.0,win,20160410_684f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 16,home,Pitt,L,22-10,22,10,12.0,win,20160416_lsio,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 16,home,Pitt,L,9-4,9,4,5.0,win,20160416_q5pz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 17,home,Pitt,W,6-5,6,5,1.0,win,20160417_8ctf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 17,home,Pitt,L,5-4,5,4,1.0,win,20160417_rb61,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 23,home,USC Sumter,L,8-4,8,4,4.0,win,20160423_n83v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 23,home,USC Sumter,L,10-6,10,6,4.0,win,20160423_dkq5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 24,home,USC Sumter,L,10-9,10,9,1.0,win,20160424_gl0o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
Apr 24,home,USC Sumter,W,6-3,6,3,3.0,win,20160424_ebpn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
May 7,home,Pitt,W,7-5,7,5,2.0,win,20160507_j8xj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
May 8,home,Louisburg,W,16-8,16,8,8.0,win,20160508_qo76,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
May 9,home,USC Lancaster,L,11-1,11,1,10.0,win,20160509_s4sx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
May 10,home,Pitt,L,10-2,10,2,8.0,win,20160510_0lzk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Guilford Tech,guilfordtechnicalcommunitycollege,samdelacruzhann,Sam Delacruz
