date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,UConn Avery Point,W,7-2,7,2,5.0,win,20190223_5kzg,0,0,0,1,3.0,2,2,2,6.00,2,1,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Feb 23,home,UConn Avery Point,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 1,home,Westchester,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 1,home,Westchester,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 2,home,Rockland,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 2,home,Rockland,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 6,home,Suffolk County,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 9,home,Camden County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 9,home,Camden County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 10,home,Westchester,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 10,home,Westchester,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 12,home,Bucks County,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 15,home,Rochester,W,16-0,16,0,16.0,win,20190315_sbng,0,0,0,0,1.0,,,,0.00,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 15,home,Macomb,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 16,home,Chesapeake,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 16,home,Schenectady County,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 17,home,Macomb,W,11-9,11,9,2.0,win,20190317_vixe,0,1,0,0,2.2,4,3,2,6.75,2,2,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 17,home,Finger Lakes,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 18,home,Garrett,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 19,home,North Central Missouri,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
Mar 19,home,North Central Missouri,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mercer County,mercercountycommunitycollege,adamdrososmj2k,Adam Drosos
