date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Benedictine College,W,17-4,17,4,13,win,20240205_66b6,0,0,0,0,1.0,,4,4,36.00,4.00,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Feb 16,home,Des Moines Area,L,4-3,4,3,1,win,20240216_mj9i,1,0,1,0,4.0,5,2,2,4.50,2.00,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Feb 24,home,Barton,W,9-5,9,5,4,win,20240224_mp66,1,0,0,0,3.2,6,5,5,12.27,2.18,2,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Mar 1,home,Heartland,W,14-2,14,2,12,win,20240301_n42g,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Mar 9,home,Highland (KS),W,15-1,15,1,14,win,20240309_vizd,1,1,0,0,5.0,2,1,1,1.80,1.20,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Mar 14,home,Coffeyville,L,10-2,10,2,8,win,20240314_8b78,1,0,0,0,7.0,2,2,2,2.57,.57,2,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Mar 21,home,Allen County,W,11-3,11,3,8,win,20240321_834n,1,0,0,0,2.0,2,2,2,9.00,3.50,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Mar 28,home,Labette,W,20-2,20,2,18,win,20240328_euvw,1,1,0,0,4.2,1,0,0,0.00,1.07,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Apr 4,home,Cowley,W,2-1,2,1,1,win,20240404_hkt6,1,1,0,0,6.0,4,1,1,1.50,1.17,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
Apr 12,home,Colby,W,10-0,10,0,10,win,20240412_ka99,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,masondavenport7nox,Mason Davenport
